4656, 741917108,0.817764264, 0.023739226, 7011, 51,1,AFTER
4748, 741917108,0.919769375, 0.017641258, 7011, 52,1,AFTER
4838, 741917108,0.903290882, 0.021564433, 7011, 53,1,AFTER
4929, 741917108,0.97701379, 0.026855278, 7011, 54,1,AFTER
5021, 741917108,0.954818818, 0.029065463, 7011, 55,1,AFTER
5113, 741917108,0.898409277, 0.026744411, 7011, 56,1,AFTER
5203, 741917108,1.033931515, 0.029599665, 7011, 57,1,AFTER
5294, 741917108,0.994556481, 0.027892715, 7011, 58,1,AFTER
5386, 741917108,1.006234733, 0.028629127, 7011, 59,1,AFTER
5478, 741917108,0.969653292, 0.026304818, 7011, 60,1,AFTER
5569, 741917108,1.242679064, 0.024307954, 7011, 61,1,AFTER
5660, 741917108,1.345231262, 0.029899661, 7011, 62,1,AFTER
5752, 741917108,1.118392357, 0, 7011, 63,1,AFTER
5844, 741917108,1.119412443, 0.049347537, 7011, 64,1,AFTER
5934, 741917108,1.160072213, 0.021856769, 7011, 65,1,AFTER
3652, 398189100,0.410610351, 0.008045771, 7990, 40,1,AFTER
3742, 398189100,0.476583842, 0.013893113, 7990, 41,1,AFTER
3833, 398189100,0.499387465, 0.020492873, 7990, 42,1,AFTER
3925, 398189100,0.486664588, 0.030864284, 7990, 43,1,AFTER
4017, 398189100,0.529555403, 0.004780855, 7990, 44,1,AFTER
4108, 398189100,0.563009159, 0.021216496, 7990, 45,1,AFTER
4199, 398189100,0.563487211, 0.020287287, 7990, 46,1,AFTER
4291, 398189100,0.55400837, 0.027876542, 7990, 47,1,AFTER
4383, 398189100,0.599219057, 0.013544248, 7990, 48,1,AFTER
4473, 398189100,0.602589348, 0.027033421, 7990, 49,1,AFTER
4564, 398189100,0.682261877, 0.015736595, 7990, 50,1,AFTER
4656, 398189100,0.67759628, 0.028602258, 7990, 51,1,AFTER
4748, 398189100,0.747088336, -0.001389408, 7990, 52,1,AFTER
4838, 398189100,0.05680185, 0.024894238, 7990, 53,1,AFTER
4929, 398189100,0.409749661, 0.057558243, 7990, 54,1,AFTER
4929, 398189100,0.409749661, 0.057558243, 7990, 54,2,AFTER
5021, 398189100,0.432382225, 0.057070294, 7990, 55,1,AFTER
5021, 398189100,0.432382225, 0.057070294, 7990, 55,2,AFTER
5113, 398189100,0.416629647, 0.033216915, 7990, 56,1,AFTER
5113, 398189100,0.416629647, 0.033216915, 7990, 56,2,AFTER
5203, 398189100,0.588331175, 0.029748808, 7990, 57,1,AFTER
5203, 398189100,0.588331175, 0.029748808, 7990, 57,2,AFTER
5294, 398189100,0.612777117, 0.04492573, 7990, 58,1,AFTER
5294, 398189100,0.612777117, 0.04492573, 7990, 58,2,AFTER
5386, 398189100,0.579864655, 0.059983412, 7990, 59,2,AFTER
5478, 398189100,0.56429238, 0.028736804, 7990, 60,2,AFTER
5569, 398189100,0.678495858, 0.016519851, 7990, 61,2,AFTER
5660, 398189100,0.650785864, 0.039011191, 7990, 62,2,AFTER
5752, 398189100,0.842475706, 0.042646714, 7990, 63,2,AFTER
1734, 761406107,0.565854058, 0.024534422, 3350, 19,1,AFTER
1826, 761406107,0.488361283, -0.004246471, 3350, 20,1,AFTER
1916, 761406107,0.645271233, 0.037993087, 3350, 21,1,AFTER
2007, 761406107,0.808707203, 0.050150931, 3350, 22,1,AFTER
2099, 761406107,0.771459826, 0.043917337, 3350, 23,1,AFTER
4656, 794004200,0.472105667, 0.038734441, 2320, 51,1,AFTER
4748, 794004200,0.448178355, 0.047744583, 2320, 52,1,AFTER
4838, 794004200,0.707371184, 0.016274289, 2320, 53,1,AFTER
4929, 794004200,0.673519059, 0.006045106, 2320, 54,1,AFTER
5021, 794004200,0.572229482, 0.034251778, 2320, 55,1,AFTER
5113, 794004200,0.583896885, 0.016247198, 2320, 56,1,AFTER
5203, 794004200,0.531771369, 0.010568046, 2320, 57,1,AFTER
5294, 794004200,0.548547477, 0.017989314, 2320, 58,1,AFTER
5386, 794004200,0.561498363, 0.038535546, 2320, 59,1,AFTER
5478, 794004200,0.477652129, 0.012361176, 2320, 60,1,AFTER
5569, 794004200,0.561942407, 0, 2320, 61,1,AFTER
5660, 794004200,0.560195128, -0.004434168, 2320, 62,1,AFTER
5752, 794004200,0.508850572, 0.039425476, 2320, 63,1,AFTER
5844, 794004200,0.468094375, 0.034816428, 2320, 64,1,AFTER
5934, 794004200,0.584280331, 0.003612811, 2320, 65,1,AFTER
6025, 794004200,0.602451504, -0.009753151, 2320, 66,1,AFTER
6117, 794004200,0.56088669, 0.040474008, 2320, 67,1,AFTER
6209, 794004200,0.472262308, 0.005514682, 2320, 68,1,AFTER
6299, 794004200,0.503178991, 0.016607389, 2320, 69,1,AFTER
6390, 794004200,0.534332796, 0.01265431, 2320, 70,1,AFTER
8125, 54021P403,0.686072193, 0.012590977, 7011, 89,1,AFTER
8216, 54021P403,0.720240612, 0.019831029, 7011, 90,1,AFTER
8308, 54021P403,0.738212207, 0.021018033, 7011, 91,1,AFTER
8400, 54021P403,0.772520829, 0.00494942, 7011, 92,1,AFTER
8491, 54021P403,0.794400831, 0.019267225, 7011, 93,1,AFTER
8582, 54021P403,0.597202695, 0.024263178, 7011, 94,1,AFTER
8674, 54021P403,0.629480442, 0.017201987, 7011, 95,1,AFTER
8766, 54021P403,0.737846973, 0.00550527, 7011, 96,1,AFTER
8856, 54021P403,0.851387156, 0.008874037, 7011, 97,1,AFTER
8947, 54021P403,0.849160709, 0.015714816, 7011, 98,1,AFTER
9039, 54021P403,0.855840694, 0.012104702, 7011, 99,1,AFTER
9131, 54021P403,0.861469684, 0.050690464, 7011, 100,1,AFTER
9221, 54021P403,0.933846515, 0.014808947, 7011, 101,1,AFTER
9312, 54021P403,0.929715634, 0.02342824, 7011, 102,1,AFTER
9404, 54021P403,0.895796315, 0.017876442, 7011, 103,1,AFTER
9496, 54021P403,0.884051979, 0.013208745, 7011, 104,1,AFTER
9586, 54021P403,0.886000073, 0.015314665, 7011, 105,1,AFTER
9677, 54021P403,0.990738099, 0.022576466, 7011, 106,1,AFTER
9769, 54021P403,0.912234308, 0.0165785, 7011, 107,1,AFTER
2556, 832110100,0.709550646, 0.031629341, 2890, 28,1,AFTER
2647, 832110100,0.917429058, 0, 2890, 29,1,AFTER
2738, 832110100,0.940276993, 0, 2890, 30,1,AFTER
2830, 832110100,0.963590694, 0, 2890, 31,1,AFTER
2922, 832110100,1.002969087, 0, 2890, 32,1,AFTER
3012, 832110100,1.158033869, 0.028308985, 2890, 33,1,AFTER
3103, 832110100,1.303271355, 0.032460419, 2890, 34,1,AFTER
3195, 832110100,1.418945257, 0.027784758, 2890, 35,1,AFTER
3287, 832110100,1.308316581, 0.031868578, 2890, 36,1,AFTER
3377, 832110100,1.429546972, 0.032798291, 2890, 37,1,AFTER
3468, 832110100,1.438905378, 0.036223142, 2890, 38,1,AFTER
3560, 832110100,1.572168144, 0.046073802, 2890, 39,1,AFTER
3652, 832110100,1.281342539, 0.071936263, 2890, 40,1,AFTER
3742, 832110100,1.292826089, 0.039134135, 2890, 41,1,AFTER
3833, 832110100,1.158646232, 0.043011125, 2890, 42,1,AFTER
3925, 832110100,1.051054502, 0.042327195, 2890, 43,1,AFTER
4017, 832110100,0.807612966, 0.031021682, 2890, 44,1,AFTER
4108, 832110100,0.961372776, 0.02733106, 2890, 45,1,AFTER
4199, 832110100,1.120850141, 0.022673703, 2890, 46,1,AFTER
4291, 832110100,1.150916107, 0.022409045, 2890, 47,1,AFTER
3742, 817826209,0.777119479, 0.010375003, 5412, 41,1,AFTER
3833, 817826209,0.768909887, 0.027302862, 5412, 42,1,AFTER
3925, 817826209,0.808438519, 0.029281618, 5412, 43,1,AFTER
4017, 817826209,0.837972977, 0.019527026, 5412, 44,1,AFTER
4108, 817826209,0.960296313, 0.008131606, 5412, 45,1,AFTER
4199, 817826209,0.884725337, 0.0150695, 5412, 46,1,AFTER
4291, 817826209,1.073703114, 0.032406097, 5412, 47,1,AFTER
4383, 817826209,1.102324038, 0.005712003, 5412, 48,1,AFTER
4473, 817826209,1.214422768, 0.021291969, 5412, 49,1,AFTER
4564, 817826209,1.254397455, 0.03964956, 5412, 50,1,AFTER
4656, 817826209,1.313417077, 0.041721321, 5412, 51,1,AFTER
4748, 817826209,1.543393078, 0.019053956, 5412, 52,1,AFTER
4838, 817826209,1.245307568, 0.027748978, 5412, 53,1,AFTER
4929, 817826209,1.446345372, 0.05187403, 5412, 54,1,AFTER
5021, 817826209,1.339471239, 0.05775688, 5412, 55,1,AFTER
5113, 817826209,1.24534877, 0.022345863, 5412, 56,1,AFTER
5203, 817826209,1.19883025, 0.030174982, 5412, 57,1,AFTER
5294, 817826209,1.080018836, 0.051942782, 5412, 58,1,AFTER
5386, 817826209,0.987747071, 0.060320417, 5412, 59,1,AFTER
5478, 817826209,1.023907559, 0.02619747, 5412, 60,1,AFTER
4383, 847607108,0.935228884, 0.040016503, 4841, 48,2,AFTER
4473, 847607108,1.05502906, 0.041161448, 4841, 49,2,AFTER
4564, 847607108,1.234434507, 0.044751081, 4841, 50,2,AFTER
4656, 847607108,1.383918437, 0.033463914, 4841, 51,2,AFTER
4748, 847607108,1.229719442, 0.025653929, 4841, 52,2,AFTER
4838, 847607108,1.163742589, 0.020043244, 4841, 53,2,AFTER
4929, 847607108,1.032909629, 0.018781782, 4841, 54,2,AFTER
5021, 847607108,1.070560092, 0.00863791, 4841, 55,2,AFTER
5113, 847607108,1.829014485, -0.006655081, 4841, 56,2,AFTER
5203, 847607108,1.982887044, 0.016367426, 4841, 57,2,AFTER
4595, 853156206,0.403623723, -0.022017435, 5200, 51,1,AFTER
4687, 853156206,0.52243115, -0.002801679, 5200, 52,1,AFTER
4779, 853156206,0.738914313, -0.014201852, 5200, 53,1,AFTER
4868, 853156206,0.759170392, 0, 5200, 54,1,AFTER
4960, 853156206,0.749500329, 0, 5200, 55,1,AFTER
5052, 853156206,0.697367225, 0, 5200, 56,1,AFTER
2372, 862111200,1.276712599, 0.03177269, 3572, 26,1,AFTER
2464, 862111200,1.073841199, 0.037290289, 3572, 27,1,AFTER
2556, 862111200,0.801163582, 0.039483359, 3572, 28,1,AFTER
2647, 862111200,0.870853603, 0, 3572, 29,1,AFTER
2738, 862111200,0.880322837, 0.080138863, 3572, 30,1,AFTER
2830, 862111200,0.882337866, 0.033248817, 3572, 31,1,AFTER
2922, 862111200,0.743215566, 0.052564558, 3572, 32,1,AFTER
3012, 862111200,0.877483101, 0.03560107, 3572, 33,1,AFTER
3103, 862111200,0.678377507, 0.040057892, 3572, 34,1,AFTER
3195, 862111200,0.657112291, 0.047244148, 3572, 35,1,AFTER
3287, 862111200,0.569587757, 0.058178323, 3572, 36,1,AFTER
3377, 862111200,0.736740229, 0, 3572, 37,1,AFTER
3468, 862111200,1.048024163, 0, 3572, 38,1,AFTER
3560, 862111200,0.577500089, 0, 3572, 39,1,AFTER
3652, 862111200,0.720820149, 0, 3572, 40,1,AFTER
3742, 862111200,1.0971662, 0.037429883, 3572, 41,1,AFTER
3833, 862111200,1.162899702, 0.037843009, 3572, 42,1,AFTER
3925, 862111200,1.212223933, 0.04097006, 3572, 43,1,AFTER
4017, 862111200,0.958977971, 0.040284629, 3572, 44,1,AFTER
4108, 862111200,1.50126906, 0, 3572, 45,1,AFTER
2647, 881694103,0.263679719, 0.033263368, 2911, 29,1,AFTER
2738, 881694103,0.508411585, 0.035270177, 2911, 30,1,AFTER
2830, 881694103,0.501633667, 0.034081285, 2911, 31,1,AFTER
2922, 881694103,0.53701535, 0.031324743, 2911, 32,1,AFTER
3012, 881694103,0.534402578, 0.027605771, 2911, 33,1,AFTER
3103, 881694103,0.508559609, 0.033758801, 2911, 34,1,AFTER
3195, 881694103,0.533754144, 0.032609581, 2911, 35,1,AFTER
3287, 881694103,0.578262257, 0.005539084, 2911, 36,1,AFTER
3377, 881694103,0.603977063, 0.035490101, 2911, 37,1,AFTER
3468, 881694103,0.59802909, 0.03347949, 2911, 38,1,AFTER
3560, 881694103,0.563537172, 0.037886955, 2911, 39,1,AFTER
3652, 881694103,0.524004919, 0.031068335, 2911, 40,1,AFTER
3742, 881694103,0.60560739, 0.032504629, 2911, 41,1,AFTER
3833, 881694103,0.585146034, 0.023991872, 2911, 42,1,AFTER
3925, 881694103,0.603451428, 0.02642624, 2911, 43,1,AFTER
4017, 881694103,0.583990592, 0.014666565, 2911, 44,1,AFTER
4108, 881694103,0.585897896, 0.02575426, 2911, 45,1,AFTER
4199, 881694103,0.605176571, 0.023776653, 2911, 46,1,AFTER
4291, 881694103,0.603827144, 0.027677038, 2911, 47,1,AFTER
4383, 881694103,0.603416135, 0.02050631, 2911, 48,1,AFTER
365, 882445109,1.281839608, 0, 1311, 4,1,AFTER
455, 882445109,0.839705404, 0.017961299, 1311, 5,1,AFTER
546, 882445109,0.766382443, 0.000999954, 1311, 6,1,AFTER
638, 882445109,0.68007773, 0, 1311, 7,1,AFTER
10773, 83001A102,0.501688858, 0.037967106, 7996, 118,1,AFTER
10865, 83001A102,0.548789119, 0.087389523, 7996, 119,1,AFTER
10957, 83001A102,0.787049401, 0.001210645, 7996, 120,1,AFTER
4108, 889039103,0.313994374, 0.016936714, 3730, 45,1,AFTER
4199, 889039103,0.339018624, 0.013832625, 3730, 46,1,AFTER
4656, 892349200,0.728404221, 0.026413083, 3812, 51,1,AFTER
4748, 892349200,0.705675409, 0.047050858, 3812, 52,1,AFTER
4838, 892349200,0.663032463, 0.047803402, 3812, 53,1,AFTER
4929, 892349200,0.659789802, 0.05010938, 3812, 54,1,AFTER
5021, 892349200,0.705520004, 0.051446285, 3812, 55,1,AFTER
5113, 892349200,0.734935356, 0.041187968, 3812, 56,1,AFTER
5203, 892349200,0.716308866, 0, 3812, 57,1,AFTER
5294, 892349200,0.753796186, 0, 3812, 58,1,AFTER
5386, 892349200,0.845036358, 0, 3812, 59,1,AFTER
5478, 892349200,0.761641099, 0, 3812, 60,1,AFTER
5569, 892349200,0.875829099, 0.041835261, 3812, 61,1,AFTER
5660, 892349200,0.807877998, 0.047104534, 3812, 62,1,AFTER
5752, 892349200,0.844672698, 0.047132063, 3812, 63,1,AFTER
4838, 893349837,0.441817544, -0.011798172, 4512, 53,1,AFTER
4929, 893349837,0.415038292, 0.010018048, 4512, 54,1,AFTER
5021, 893349837,0.412442855, 0.034430636, 4512, 55,1,AFTER
5386, 893349837,0.343580339, 0.029519693, 4512, 59,1,AFTER
5386, 893349837,0.343580339, 0.029519693, 4512, 59,2,AFTER
5478, 893349837,0.421677051, 0.014853382, 4512, 60,1,AFTER
5478, 893349837,0.421677051, 0.014853382, 4512, 60,2,AFTER
5569, 893349837,0.507945884, -0.004741015, 4512, 61,1,AFTER
5569, 893349837,0.507945884, -0.004741015, 4512, 61,2,AFTER
5660, 893349837,0.415429819, 0.032944184, 4512, 62,1,AFTER
5660, 893349837,0.415429819, 0.032944184, 4512, 62,2,AFTER
5752, 893349837,0.354976902, 0.022081192, 4512, 63,1,AFTER
5752, 893349837,0.354976902, 0.022081192, 4512, 63,2,AFTER
5844, 893349837,0.359891885, -0.038402439, 4512, 64,1,AFTER
5844, 893349837,0.359891885, -0.038402439, 4512, 64,2,AFTER
5934, 893349837,0.377856933, -0.022150304, 4512, 65,1,AFTER
5934, 893349837,0.377856933, -0.022150304, 4512, 65,2,AFTER
6025, 893349837,0.384005499, 0.015808376, 4512, 66,1,AFTER
6025, 893349837,0.384005499, 0.015808376, 4512, 66,2,AFTER
6117, 893349837,0.362003961, 0.03750262, 4512, 67,1,AFTER
6117, 893349837,0.362003961, 0.03750262, 4512, 67,2,AFTER
6209, 893349837,0.431073527, 0.01397481, 4512, 68,1,AFTER
6209, 893349837,0.431073527, 0.01397481, 4512, 68,2,AFTER
6299, 893349837,0.489005117, -0.009925703, 4512, 69,1,AFTER
6299, 893349837,0.489005117, -0.009925703, 4512, 69,2,AFTER
6390, 893349837,0.444630587, 0.029070928, 4512, 70,1,AFTER
6390, 893349837,0.444630587, 0.029070928, 4512, 70,2,AFTER
6482, 893349837,0.349884299, 0.025573649, 4512, 71,2,AFTER
6574, 893349837,0.358536186, 0.005538195, 4512, 72,2,AFTER
6664, 893349837,0.358054285, -0.000102965, 4512, 73,2,AFTER
6755, 893349837,0.335640138, 0.02055982, 4512, 74,2,AFTER
6847, 893349837,0.310710567, -0.009836073, 4512, 75,2,AFTER
6939, 893349837,0.340699545, -0.02730839, 4512, 76,2,AFTER
7030, 893349837,0.308986307, -0.032726531, 4512, 77,2,AFTER
7121, 893349837,0.287076867, 0.021664148, 4512, 78,2,AFTER
9221, 910047109,0.477267245, 0.001761252, 4512, 101,1,AFTER
9312, 910047109,0.421739454, 0.019214511, 4512, 102,1,AFTER
9404, 910047109,0.405623491, 0.020531261, 4512, 103,1,AFTER
9496, 910047109,0.488894623, 0.009657456, 4512, 104,1,AFTER
9586, 910047109,0.445953151, 0.004284733, 4512, 105,1,AFTER
9677, 910047109,0.415545011, 0.029846094, 4512, 106,1,AFTER
9769, 910047109,0.411735365, 0.032567948, 4512, 107,1,AFTER
9861, 910047109,0.399220257, 0.006895128, 4512, 108,1,AFTER
9952, 910047109,0.337572658, -0.009280645, 4512, 109,1,AFTER
10043, 910047109,0.28516454, 0.000890514, 4512, 110,1,AFTER
10135, 910047109,0.294730426, -0.012831026, 4512, 111,1,AFTER
10227, 910047109,0.324809217, -0.021838549, 4512, 112,1,AFTER
10317, 910047109,0.310341404, 0.003402963, 4512, 113,1,AFTER
10408, 910047109,0.306734089, 0.022492821, 4512, 114,1,AFTER
10500, 910047109,0.347655976, 0.020330299, 4512, 115,1,AFTER
10592, 910047109,0.406524243, 0.015360736, 4512, 116,1,AFTER
10682, 910047109,0.471809501, 0.01568765, 4512, 117,1,AFTER
10773, 910047109,0.45238667, 0.038293434, 4512, 118,1,AFTER
10865, 910047109,0.453615358, 0.041785091, 4512, 119,1,AFTER
10957, 910047109,0.38757694, 0.020278802, 4512, 120,1,AFTER
3103, 35241Q107,0.633967034, 0.025960434, 3440, 34,1,AFTER
3195, 35241Q107,0.615859, 0.030038602, 3440, 35,1,AFTER
3287, 35241Q107,0.52111466, 0.023324708, 3440, 36,1,AFTER
3377, 35241Q107,0.481754851, 0.024097375, 3440, 37,1,AFTER
3468, 35241Q107,0.467309133, 0.030121241, 3440, 38,1,AFTER
3560, 35241Q107,0.359430603, 0.023654795, 3440, 39,1,AFTER
3652, 35241Q107,0.362375248, 0.025079442, 3440, 40,1,AFTER
3742, 35241Q107,0.558770083, 0.013893159, 3440, 41,1,AFTER
3833, 35241Q107,0.489962342, 0.018812866, 3440, 42,1,AFTER
3925, 35241Q107,0.540026509, 0.024205717, 3440, 43,1,AFTER
4017, 35241Q107,0.551132569, 0.025658452, 3440, 44,1,AFTER
4108, 35241Q107,0.656848663, 0.027868113, 3440, 45,1,AFTER
4199, 35241Q107,0.720271499, 0.033046364, 3440, 46,1,AFTER
4291, 35241Q107,0.779578657, 0.034850276, 3440, 47,1,AFTER
4383, 35241Q107,0.826747677, 0.02476465, 3440, 48,1,AFTER
4473, 35241Q107,0.902390062, 0, 3440, 49,1,AFTER
4564, 35241Q107,0.915053218, 0.053920676, 3440, 50,1,AFTER
4656, 35241Q107,0.880200178, 0.035162133, 3440, 51,1,AFTER
4748, 35241Q107,0.988147061, 0.040537951, 3440, 52,1,AFTER
4838, 35241Q107,0.848565483, 0.037808209, 3440, 53,1,AFTER
4564, 903293405,0.460591937, 0.024804777, 3270, 50,1,AFTER
4656, 903293405,0.446130614, 0.030192132, 3270, 51,1,AFTER
4748, 903293405,0.457338781, 0.024503005, 3270, 52,1,AFTER
4838, 903293405,0.797315245, 0.029744449, 3270, 53,1,AFTER
4929, 903293405,0.619220432, 0.039929794, 3270, 54,1,AFTER
5021, 903293405,0.637818728, 0.047219771, 3270, 55,1,AFTER
5113, 903293405,0.623951265, 0.055555556, 3270, 56,1,AFTER
5203, 903293405,0.682700536, 0.053431373, 3270, 57,1,AFTER
5294, 903293405,0.679921566, 0.051521099, 3270, 58,1,AFTER
5386, 903293405,0.734136327, 0.054108216, 3270, 59,1,AFTER
5478, 903293405,0.793903844, 0.055026455, 3270, 60,1,AFTER
5569, 903293405,0.72179811, 0.042553191, 3270, 61,1,AFTER
5660, 903293405,0.739355034, 0.05929063, 3270, 62,1,AFTER
5752, 903293405,0.747381876, 0.068478261, 3270, 63,1,AFTER
5844, 903293405,0.830027569, 0.068206821, 3270, 64,1,AFTER
5934, 903293405,0.750818165, 0.070213933, 3270, 65,1,AFTER
6025, 903293405,0.818398496, 0.080858086, 3270, 66,1,AFTER
6117, 903293405,1.03313349, 0.086740331, 3270, 67,1,AFTER
6209, 903293405,0.991980775, 0.074766355, 3270, 68,1,AFTER
6299, 903293405,1.074005875, 0.072985302, 3270, 69,1,AFTER
9312, 903293405,1.105540483, 0.058334806, 3270, 102,2,AFTER
9404, 903293405,0.754414608, 0.043690083, 3270, 103,2,AFTER
9496, 903293405,0.919732649, 0.035414725, 3270, 104,2,AFTER
9586, 903293405,0.93761026, 0.031154684, 3270, 105,2,AFTER
9677, 903293405,0.968224138, 0.030432919, 3270, 106,2,AFTER
9769, 903293405,0.805629436, 0.015842432, 3270, 107,2,AFTER
9861, 903293405,0.806036819, 0.002380437, 3270, 108,2,AFTER
9952, 903293405,0.835372667, -0.002758913, 3270, 109,2,AFTER
10043, 903293405,0.704549278, 0.005785124, 3270, 110,2,AFTER
10135, 903293405,0.665158179, 0.003355705, 3270, 111,2,AFTER
10227, 903293405,0.459202601, -0.007840644, 3270, 112,2,AFTER
10317, 903293405,0.449474445, 0.005398111, 3270, 113,2,AFTER
10408, 903293405,0.50603405, 0.006115515, 3270, 114,2,AFTER
10500, 903293405,0.667038468, 0.005156854, 3270, 115,2,AFTER
10592, 903293405,0.689150371, -0.007566512, 3270, 116,2,AFTER
10682, 903293405,0.766586922, -0.006220453, 3270, 117,2,AFTER
10773, 903293405,0.664006921, 0.006875477, 3270, 118,2,AFTER
10865, 903293405,0.699056011, 0.005444646, 3270, 119,2,AFTER
10957, 903293405,0.834748241, 0.001223391, 3270, 120,2,AFTER
7760, 170032809,0.881240306, 0.032626552, 0100, 85,1,AFTER
7851, 170032809,0.748503356, 0.037265149, 0100, 86,1,AFTER
7943, 170032809,0.982902668, 0.002781564, 0100, 87,1,AFTER
8035, 170032809,0.522371035, -0.010620244, 0100, 88,1,AFTER
8125, 170032809,0.406400822, 0.025985638, 0100, 89,1,AFTER
8216, 170032809,0.407302206, 0.034589642, 0100, 90,1,AFTER
8308, 170032809,0.495356437, 0.010308696, 0100, 91,1,AFTER
8400, 170032809,0.541537701, 0.016524103, 0100, 92,1,AFTER
8491, 170032809,0.481868282, 0.022995651, 0100, 93,1,AFTER
8582, 170032809,0.45903328, 0.028013127, 0100, 94,1,AFTER
8674, 170032809,0.461979349, 0.010991803, 0100, 95,1,AFTER
8766, 170032809,0.48940118, 0.022545586, 0100, 96,1,AFTER
8856, 170032809,0.495555226, 0.052270599, 0100, 97,1,AFTER
8947, 170032809,0.558755081, 0.027778994, 0100, 98,1,AFTER
9039, 170032809,0.578646574, 0.014223597, 0100, 99,1,AFTER
9131, 170032809,0.418841427, 0.008679541, 0100, 100,1,AFTER
9221, 170032809,0.37529998, 0.021120416, 0100, 101,1,AFTER
9312, 170032809,0.328916802, 0.022212253, 0100, 102,1,AFTER
9404, 170032809,0.35434192, -0.00505382, 0100, 103,1,AFTER
9496, 170032809,0.385239324, 0.004992069, 0100, 104,1,AFTER
3925, 910858109,0.529815226, -0.030730119, 3960, 43,1,AFTER
4017, 910858109,0.547517656, -0.009032387, 3960, 44,1,AFTER
4108, 910858109,0.625136246, -0.027126988, 3960, 45,1,AFTER
4199, 910858109,0.649516369, -0.019486247, 3960, 46,1,AFTER
4291, 910858109,0.673395034, 0.012842179, 3960, 47,1,AFTER
8400, 911905503,0.321996975, -0.002337814, 4512, 92,2,AFTER
8491, 911905503,0.29692714, -0.010175439, 4512, 93,2,AFTER
8582, 911905503,0.288670126, 0.017009132, 4512, 94,2,AFTER
4564, 911920106,0.731412764, 0, 1531, 50,1,AFTER
4656, 911920106,0.726029453, 0, 1531, 51,1,AFTER
4748, 911920106,0.768445824, 0, 1531, 52,1,AFTER
4838, 911920106,0.663770318, 0, 1531, 53,1,AFTER
4929, 911920106,0.564922009, 0, 1531, 54,1,AFTER
5021, 911920106,0.537565698, 0, 1531, 55,1,AFTER
5113, 911920106,0.508493212, 0, 1531, 56,1,AFTER
5203, 911920106,0.529491287, 0, 1531, 57,1,AFTER
5294, 911920106,0.602626943, 0, 1531, 58,1,AFTER
5386, 911920106,0.591982006, 0, 1531, 59,1,AFTER
5478, 911920106,0.62308387, 0, 1531, 60,1,AFTER
5569, 911920106,0.609800701, 0, 1531, 61,1,AFTER
5660, 911920106,0.571438898, 0, 1531, 62,1,AFTER
5752, 911920106,0.51390013, 0, 1531, 63,1,AFTER
5844, 911920106,0.563959438, 0, 1531, 64,1,AFTER
5934, 911920106,0.541606321, 0, 1531, 65,1,AFTER
6025, 911920106,0.549082369, 0, 1531, 66,1,AFTER
6117, 911920106,0.645295854, 0, 1531, 67,1,AFTER
6209, 911920106,0.660075196, 0, 1531, 68,1,AFTER
6299, 911920106,0.715215691, 0.017070651, 1531, 69,1,AFTER
4748, 93369N109,0.661445804, 0.034668176, 7372, 52,1,AFTER
4838, 93369N109,0.629518815, 0.026117751, 7372, 53,1,AFTER
4929, 93369N109,0.485212719, 0.029591837, 7372, 54,1,AFTER
5021, 93369N109,0.578923095, 0, 7372, 55,1,AFTER
5113, 93369N109,0.456477178, 0.056085919, 7372, 56,1,AFTER
5203, 93369N109,0.491207346, 0.011139674, 7372, 57,1,AFTER
5294, 93369N109,0.640061653, 0.036437718, 7372, 58,1,AFTER
5386, 93369N109,0.663388439, 0, 7372, 59,1,AFTER
5478, 93369N109,0.692800849, 0, 7372, 60,1,AFTER
5569, 93369N109,0.967614788, 0, 7372, 61,1,AFTER
5660, 93369N109,0.842107133, 0, 7372, 62,1,AFTER
5752, 93369N109,0.9110444, 0.027714503, 7372, 63,1,AFTER
5844, 93369N109,0.90228448, 0.034113522, 7372, 64,1,AFTER
5934, 93369N109,0.784739383, 0.030506823, 7372, 65,1,AFTER
6025, 93369N109,0.883222847, 0.026768458, 7372, 66,1,AFTER
6117, 93369N109,0.812613555, 0.025760649, 7372, 67,1,AFTER
6209, 93369N109,0.789713649, 0.031976459, 7372, 68,1,AFTER
6299, 93369N109,0.583783278, 0.013043867, 7372, 69,1,AFTER
6390, 93369N109,0.443086684, 0.004401174, 7372, 70,1,AFTER
4291, 955465109,0.657546242, 0, 2211, 47,1,AFTER
4383, 955465109,0.485648902, 0, 2211, 48,1,AFTER
4473, 955465109,0.799190096, 0.02961199, 2211, 49,1,AFTER
4564, 955465109,0.801017606, 0.028424542, 2211, 50,1,AFTER
4656, 955465109,0.852782363, 0.043217029, 2211, 51,1,AFTER
3012, 958043408,0.087452198, 0.001690227, 1389, 33,1,AFTER
3103, 958043408,0.686015717, 0.011086659, 1389, 34,1,AFTER
3195, 958043408,0.740825776, 0.010800106, 1389, 35,1,AFTER
3287, 958043408,0.775457019, 0.02880991, 1389, 36,1,AFTER
3377, 958043408,0.938415086, 0.021992199, 1389, 37,1,AFTER
3468, 958043408,0.881224656, 0.025648658, 1389, 38,1,AFTER
3560, 958043408,0.935386276, 0.025468104, 1389, 39,1,AFTER
3652, 958043408,0.769446945, 0.039390662, 1389, 40,1,AFTER
3742, 958043408,0.793304066, 0.020622403, 1389, 41,1,AFTER
3833, 958043408,0.575675346, 0.017882538, 1389, 42,1,AFTER
3925, 958043408,0.533939741, 0.017942752, 1389, 43,1,AFTER
