1369, 077266104,0.513020746, 0.020454525, 2870, 15,1,BEFORE
1461, 077266104,0.503441894, -0.001014407, 2870, 16,1,BEFORE
1551, 077266104,0.551429192, 0, 2870, 17,1,BEFORE
1642, 077266104,0.517965175, 0, 2870, 18,1,BEFORE
1734, 077266104,0.552548403, 0, 2870, 19,1,BEFORE
1857, 086553104,0.34380617, 0.044644265, 5399, 21,1,BEFORE
1946, 086553104,0.474181441, 0.002270921, 5399, 22,1,BEFORE
2038, 086553104,0.48666857, 0.008458407, 5399, 23,1,BEFORE
2130, 086553104,0.425677795, 0.006081054, 5399, 24,1,BEFORE
2222, 086553104,0.337166822, 0.060134936, 5399, 25,1,BEFORE
2311, 086553104,0.442561466, 0.008271217, 5399, 26,1,BEFORE
2403, 086553104,0.472717319, 0.012799629, 5399, 27,1,BEFORE
2495, 086553104,0.368669368, 0.00990803, 5399, 28,1,BEFORE
2587, 086553104,0.308462208, 0.081518881, 5399, 29,1,BEFORE
2677, 086553104,0.450411719, 0.00533127, 5399, 30,1,BEFORE
2769, 086553104,0.487299265, 0.011666024, 5399, 31,1,BEFORE
2861, 086553104,0.617773572, 0.008430013, 5399, 32,1,BEFORE
4960, 086553104,0.212839486, 0.005139713, 5399, 55,2,BEFORE
5052, 086553104,0.190176868, 0.006838478, 5399, 56,2,BEFORE
5144, 086553104,0.170155948, 0.06851339, 5399, 57,2,BEFORE
5233, 086553104,0.429375026, -0.00717547, 5399, 58,2,BEFORE
5325, 086553104,0.429701473, -0.005112287, 5399, 59,2,BEFORE
5417, 086553104,0.3278737, 0.000194851, 5399, 60,2,BEFORE
5509, 086553104,0.27851197, 0.000673979, 5399, 61,2,BEFORE
5599, 086553104,0.369800999, -0.030977996, 5399, 62,2,BEFORE
5691, 086553104,0.349444855, -0.028228617, 5399, 63,2,BEFORE
5844, 087509105,0.247403448, 0.019491575, 3312, 64,1,BEFORE
5934, 087509105,0.233233785, 0.022360494, 3312, 65,1,BEFORE
6025, 087509105,0.274283249, 0.025447936, 3312, 66,1,BEFORE
6117, 087509105,0.27542867, 0.023287394, 3312, 67,1,BEFORE
6209, 087509105,0.250641448, 0.023841253, 3312, 68,1,BEFORE
6299, 087509105,0.340586706, 0.031308626, 3312, 69,1,BEFORE
6390, 087509105,0.334849649, 0.02613055, 3312, 70,1,BEFORE
6482, 087509105,0.245407501, 0.02150632, 3312, 71,1,BEFORE
6574, 087509105,0.258146808, 0.008200658, 3312, 72,1,BEFORE
6664, 087509105,0.268102362, 0.007580716, 3312, 73,1,BEFORE
6755, 087509105,0.261334472, 0.006811865, 3312, 74,1,BEFORE
6847, 087509105,0.274607154, -0.006354348, 3312, 75,1,BEFORE
6939, 087509105,0.298483924, 0.006394278, 3312, 76,1,BEFORE
7030, 087509105,0.246985307, 0.016448741, 3312, 77,1,BEFORE
7121, 087509105,0.193395797, 0.016698465, 3312, 78,1,BEFORE
7213, 087509105,0.186288297, 0.006860969, 3312, 79,1,BEFORE
7305, 087509105,0.172982471, -0.010115237, 3312, 80,1,BEFORE
7395, 087509105,0.201295758, -0.011153175, 3312, 81,1,BEFORE
7486, 087509105,0.233074949, -0.00724298, 3312, 82,1,BEFORE
7578, 087509105,0.228309512, -0.010337025, 3312, 83,1,BEFORE
5752, 635812209,0.668209142, -0.238950094, 1311, 63,1,BEFORE
5844, 635812209,0.703212675, 0.039413304, 1311, 64,1,BEFORE
5934, 635812209,0.939105178, 0.044486769, 1311, 65,1,BEFORE
6025, 635812209,0.892698706, 0.035033254, 1311, 66,1,BEFORE
6117, 635812209,1.180458798, 0.033199474, 1311, 67,1,BEFORE
6209, 635812209,1.183912441, -0.141295246, 1311, 68,1,BEFORE
6299, 635812209,1.247519508, -0.089128235, 1311, 69,1,BEFORE
6390, 635812209,1.203716456, -0.096882566, 1311, 70,1,BEFORE
6482, 635812209,1.2705565, -0.221329795, 1311, 71,1,BEFORE
2677, 105423404,0.355803465, 0, 4512, 30,1,BEFORE
2769, 105423404,0.407733857, 0, 4512, 31,1,BEFORE
2861, 105423404,0.366417813, 0, 4512, 32,1,BEFORE
2953, 105423404,0.604931776, 0, 4512, 33,1,BEFORE
3042, 105423404,0.64332427, -0.05013729, 4512, 34,1,BEFORE
3134, 105423404,0.550881538, -0.030868495, 4512, 35,1,BEFORE
90, 105425102,0.587882401, 0.018886305, 4512, 1,1,BEFORE
181, 105425102,0.587019301, 0.001773263, 4512, 2,1,BEFORE
273, 105425102,0.592381067, 0.005988577, 4512, 3,1,BEFORE
365, 105425102,0.630487661, -0.039920777, 4512, 4,1,BEFORE
455, 105425102,0.646655785, -0.023778891, 4512, 5,1,BEFORE
4473, 116881202,0.600733113, 0.027976105, 5411, 49,1,BEFORE
4564, 116881202,0.597331655, 0.039963007, 5411, 50,1,BEFORE
4656, 116881202,0.727383878, 0.036925788, 5411, 51,1,BEFORE
4748, 116881202,0.55646977, 0.036356046, 5411, 52,1,BEFORE
4838, 116881202,0.505912192, 0.036725009, 5411, 53,1,BEFORE
4929, 116881202,0.49898957, 0.0371071, 5411, 54,1,BEFORE
5021, 116881202,0.594237928, 0.040063824, 5411, 55,1,BEFORE
5113, 116881202,0.495739149, 0.04797695, 5411, 56,1,BEFORE
5203, 116881202,0.526812377, 0.035071454, 5411, 57,1,BEFORE
5294, 116881202,0.689045983, 0.040939394, 5411, 58,1,BEFORE
4564, 120084108,0.703761355, 0.053487034, 4213, 50,1,BEFORE
4656, 120084108,0.709977027, 0.051531379, 4213, 51,1,BEFORE
4748, 120084108,0.754491303, 0.047157682, 4213, 52,1,BEFORE
4838, 120084108,0.77512976, 0.041316952, 4213, 53,1,BEFORE
4929, 120084108,0.731365699, 0.050012296, 4213, 54,1,BEFORE
5021, 120084108,0.676653588, 0.049587052, 4213, 55,1,BEFORE
5113, 120084108,0.674253263, 0.047822934, 4213, 56,1,BEFORE
5203, 120084108,0.699425525, 0.043466891, 4213, 57,1,BEFORE
5294, 120084108,0.695168857, 0.04673159, 4213, 58,1,BEFORE
5386, 120084108,0.716529272, 0.031807827, 4213, 59,1,BEFORE
5478, 120084108,0.699669356, 0.027056432, 4213, 60,1,BEFORE
5569, 120084108,0.728205065, 0.034005052, 4213, 61,1,BEFORE
5660, 120084108,0.704124484, 0.039330544, 4213, 62,1,BEFORE
5752, 120084108,0.680867414, 0.02865252, 4213, 63,1,BEFORE
5844, 120084108,0.649986763, -0.015085002, 4213, 64,1,BEFORE
5934, 120084108,0.675920386, 0.025652192, 4213, 65,1,BEFORE
6025, 120084108,0.645053956, 0.046998737, 4213, 66,1,BEFORE
6117, 120084108,0.654381519, 0.021813704, 4213, 67,1,BEFORE
6209, 120084108,0.681261447, -0.044594872, 4213, 68,1,BEFORE
6299, 120084108,0.695894189, 0.024653868, 4213, 69,1,BEFORE
5844, 121693105,0.586548316, 0.027632083, 2200, 64,1,BEFORE
5934, 121693105,0.579294397, 0.035752156, 2200, 65,1,BEFORE
6025, 121693105,0.582203674, 0.033875142, 2200, 66,1,BEFORE
6117, 121693105,0.618203498, 0.031922536, 2200, 67,1,BEFORE
6209, 121693105,0.618569222, 0.031075608, 2200, 68,1,BEFORE
6299, 121693105,0.690811631, 0.038992031, 2200, 69,1,BEFORE
6390, 121693105,0.593303639, 0.039149311, 2200, 70,1,BEFORE
6482, 121693105,0.495685074, 0.03181683, 2200, 71,1,BEFORE
6574, 121693105,0.545583349, 0.02312738, 2200, 72,1,BEFORE
6664, 121693105,0.473410106, 0.011996588, 2200, 73,1,BEFORE
6755, 121693105,0.522117983, 0.020834487, 2200, 74,1,BEFORE
6847, 121693105,0.417381624, 0.019836111, 2200, 75,1,BEFORE
6939, 121693105,0.420271399, 0.014933584, 2200, 76,1,BEFORE
7030, 121693105,0.419772702, 0.020261336, 2200, 77,1,BEFORE
7121, 121693105,0.354664796, 0.020487147, 2200, 78,1,BEFORE
7213, 121693105,0.456165917, 0.015005179, 2200, 79,1,BEFORE
7305, 121693105,0.497391086, 0.009728645, 2200, 80,1,BEFORE
7395, 121693105,0.523611651, 0.018426522, 2200, 81,1,BEFORE
7486, 121693105,0.497404187, 0.024590962, 2200, 82,1,BEFORE
7578, 121693105,0.59401305, 0.00690889, 2200, 83,1,BEFORE
6755, 123164105,0.825218401, 0.031119421, 2511, 74,1,BEFORE
6847, 123164105,0.700567217, 0.034661399, 2511, 75,1,BEFORE
6939, 123164105,0.771970455, 0.05620773, 2511, 76,1,BEFORE
7030, 123164105,0.674876383, 0.042049867, 2511, 77,1,BEFORE
7121, 123164105,0.786712071, 0.034105523, 2511, 78,1,BEFORE
7213, 123164105,0.626320175, 0.051672059, 2511, 79,1,BEFORE
7305, 123164105,0.580729347, 0.053676023, 2511, 80,1,BEFORE
7395, 123164105,0.688240185, 0.040352274, 2511, 81,1,BEFORE
7486, 123164105,0.721598517, 0.027066041, 2511, 82,1,BEFORE
7578, 123164105,0.57188595, 0.024506113, 2511, 83,1,BEFORE
7670, 123164105,0.617428477, 0.009904196, 2511, 84,1,BEFORE
7760, 123164105,0.661174357, 0.027270135, 2511, 85,1,BEFORE
7851, 123164105,0.651964273, 0.024810401, 2511, 86,1,BEFORE
7943, 123164105,0.494111329, 0.024496274, 2511, 87,1,BEFORE
8035, 123164105,0.353022999, 0.017787524, 2511, 88,1,BEFORE
8125, 123164105,0.317006866, 0.007909477, 2511, 89,1,BEFORE
8216, 123164105,0.384566667, 0.025554663, 2511, 90,1,BEFORE
8308, 123164105,0.486609902, 0.006281299, 2511, 91,1,BEFORE
1826, 125185108,0.172341614, 0.00586704, 3312, 20,1,BEFORE
1916, 125185108,0.207840801, -0.00298991, 3312, 21,1,BEFORE
2007, 125185108,0.18255563, -0.011091089, 3312, 22,1,BEFORE
2099, 125185108,0.150481171, -0.035776081, 3312, 23,1,BEFORE
2191, 125185108,0.147859892, -0.004567687, 3312, 24,1,BEFORE
2281, 125185108,0.219278686, -0.006436554, 3312, 25,1,BEFORE
2372, 125185108,0.208397493, 0.008961328, 3312, 26,1,BEFORE
2464, 125185108,0.247147596, -0.009862743, 3312, 27,1,BEFORE
2556, 125185108,0.156414642, 0.023094509, 3312, 28,1,BEFORE
2647, 125185108,0.217550746, 0.033316946, 3312, 29,1,BEFORE
2738, 125185108,0.234740207, 0.032508651, 3312, 30,1,BEFORE
2830, 125185108,0.201977145, 0.014601266, 3312, 31,1,BEFORE
2922, 125185108,0.160386934, -0.013663567, 3312, 32,1,BEFORE
3012, 125185108,0.135412804, 0.000172546, 3312, 33,1,BEFORE
3103, 125185108,0.126116146, -0.000978909, 3312, 34,1,BEFORE
3195, 125185108,0.130137645, 0.007993888, 3312, 35,1,BEFORE
3287, 125185108,0.131884742, 0.000297635, 3312, 36,1,BEFORE
3377, 125185108,0.117813188, -0.008619189, 3312, 37,1,BEFORE
3468, 125185108,0.070491845, -0.011635166, 3312, 38,1,BEFORE
3560, 125185108,0.070139246, -0.022208705, 3312, 39,1,BEFORE
1765, 141602300,0.684680969, 0.012165468, 5013, 20,1,BEFORE
1857, 141602300,0.702552666, 0.023226312, 5013, 21,1,BEFORE
1946, 141602300,0.673217296, 0.012019513, 5013, 22,1,BEFORE
2038, 141602300,0.69654314, 0.010894187, 5013, 23,1,BEFORE
2130, 141602300,0.747732608, -0.039069705, 5013, 24,1,BEFORE
2403, 141602300,0.765445379, 0, 5013, 27,1,BEFORE
2495, 141602300,0.773531288, 0.008785354, 5013, 28,1,BEFORE
2587, 141602300,0.810647246, -0.009510894, 5013, 29,1,BEFORE
2677, 141602300,0.819356683, -0.019238924, 5013, 30,1,BEFORE
1095, 141649301,0.769467873, 0.028099539, 8051, 12,1,BEFORE
1277, 141649301,0.656165307, 0.039517924, 8051, 14,1,BEFORE
1369, 141649301,0.676827038, 0.036413524, 8051, 15,1,BEFORE
1461, 141649301,0.660492806, 0.041518439, 8051, 16,1,BEFORE
1551, 141649301,0.723568598, 0.035146088, 8051, 17,1,BEFORE
1642, 141649301,0.794724078, 0.034189708, 8051, 18,1,BEFORE
1734, 141649301,0.755507409, 0.034659271, 8051, 19,1,BEFORE
1826, 141649301,0.740589188, 0.0367816, 8051, 20,1,BEFORE
1916, 141649301,0.765279298, 0.031036729, 8051, 21,1,BEFORE
2007, 141649301,0.746327633, 0.030298005, 8051, 22,1,BEFORE
2099, 141649301,0.639748152, 0.03244471, 8051, 23,1,BEFORE
2191, 141649301,0.670167321, 0.025448537, 8051, 24,1,BEFORE
2281, 141649301,0.718373689, 0.025808733, 8051, 25,1,BEFORE
2372, 141649301,0.652773693, 0.034393786, 8051, 26,1,BEFORE
2464, 141649301,0.688203903, 0.007558256, 8051, 27,1,BEFORE
2556, 141649301,0.1693988, -0.082783747, 8051, 28,1,BEFORE
1946, 111572103,0.541465006, 0, 5311, 22,1,BEFORE
2038, 111572103,0.592979688, 0, 5311, 23,1,BEFORE
2130, 111572103,0.633994002, 0, 5311, 24,1,BEFORE
2130, 111572103,0.560702068, 0, 5311, 24,1,BEFORE
2222, 111572103,0.681326077, 0.066416461, 5311, 25,1,BEFORE
2222, 111572103,0.583219327, 0, 5311, 25,1,BEFORE
2311, 111572103,0.936797148, 0.021835801, 5311, 26,1,BEFORE
2403, 111572103,1.000883102, -0.060657015, 5311, 27,1,BEFORE
2495, 111572103,0.637243026, 0, 5311, 28,1,BEFORE
2587, 111572103,0.597468372, 0.075926297, 5311, 29,1,BEFORE
2677, 111572103,0.726312747, 0.025165485, 5311, 30,1,BEFORE
2769, 111572103,0.615968579, 0.020437635, 5311, 31,1,BEFORE
2861, 111572103,0.671451858, 0.023436565, 5311, 32,1,BEFORE
2953, 111572103,0.619301435, 0.048780372, 5311, 33,1,BEFORE
3042, 111572103,0.712422622, 0.024169217, 5311, 34,1,BEFORE
3134, 111572103,0.718283181, 0.025006978, 5311, 35,1,BEFORE
3226, 111572103,0.667793459, 0.021912648, 5311, 36,1,BEFORE
3318, 111572103,0.609383193, 0.043755839, 5311, 37,1,BEFORE
3407, 111572103,0.706346531, 0.020018843, 5311, 38,1,BEFORE
3499, 111572103,0.65774104, 0.01090899, 5311, 39,1,BEFORE
8766, 158496109,1.372895874, 0.03034693, 2451, 96,1,BEFORE
8856, 158496109,1.182816976, 0.015508204, 2451, 97,1,BEFORE
8947, 158496109,1.106601562, 0.041284951, 2451, 98,1,BEFORE
9039, 158496109,1.43565751, 0.04174738, 2451, 99,1,BEFORE
9131, 158496109,1.298007741, 0.040049131, 2451, 100,1,BEFORE
9221, 158496109,1.439633816, 0.034596026, 2451, 101,1,BEFORE
9312, 158496109,0.87295583, 0.023551337, 2451, 102,1,BEFORE
9404, 158496109,0.600823202, 0.024694936, 2451, 103,1,BEFORE
9496, 158496109,0.860199457, 0.018303429, 2451, 104,1,BEFORE
9586, 158496109,0.847447885, 6.43751E-05, 2451, 105,1,BEFORE
9677, 158496109,0.842113609, 0.02226218, 2451, 106,1,BEFORE
9769, 158496109,0.875241227, 0.027892547, 2451, 107,1,BEFORE
9861, 158496109,0.800240813, 0.011201078, 2451, 108,1,BEFORE
9952, 158496109,0.865039863, 0.001184334, 2451, 109,1,BEFORE
10043, 158496109,0.619780342, 0.013223267, 2451, 110,1,BEFORE
10135, 158496109,0.675993932, 0.002292174, 2451, 111,1,BEFORE
10227, 158496109,0.332020461, -0.009175066, 2451, 112,1,BEFORE
10317, 158496109,0.388322337, -0.021121688, 2451, 113,1,BEFORE
10408, 158496109,0.432953251, -0.005972231, 2451, 114,1,BEFORE
90, 847807104,0.378250635, 0.027506796, 7812, 1,1,BEFORE
181, 847807104,0.322872024, 0.038647976, 7812, 2,1,BEFORE
273, 847807104,0.29262453, 0.040326836, 7812, 3,1,BEFORE
365, 847807104,0.251607573, 0.047771854, 7812, 4,1,BEFORE
455, 847807104,0.313646963, 0.010860159, 7812, 5,1,BEFORE
546, 847807104,0.329825926, 0.04884606, 7812, 6,1,BEFORE
638, 847807104,0.341013256, 0.030420218, 7812, 7,1,BEFORE
730, 847807104,0.286699846, 0.023503636, 7812, 8,1,BEFORE
820, 847807104,0.29460974, 0.0128357, 7812, 9,1,BEFORE
911, 847807104,0.445250463, 0.022204575, 7812, 10,1,BEFORE
1003, 847807104,0.349985055, 0, 7812, 11,1,BEFORE
1095, 847807104,0.335044374, 0.058834689, 7812, 12,1,BEFORE
1186, 847807104,0.494201901, 0, 7812, 13,1,BEFORE
2372, 559079207,1.142265526, 0.049291379, 8741, 26,1,BEFORE
2464, 559079207,1.26049142, 0.042817576, 8741, 27,1,BEFORE
2556, 559079207,0.933258889, 0.045901174, 8741, 28,1,BEFORE
2647, 559079207,1.009316462, 0.053374106, 8741, 29,1,BEFORE
2738, 559079207,1.006429714, 0.057222772, 8741, 30,1,BEFORE
6299, 559079207,0.894609891, 0.013760796, 8741, 69,2,BEFORE
6390, 559079207,0.854050169, 0.020979797, 8741, 70,2,BEFORE
6482, 559079207,0.668780361, 0.02558642, 8741, 71,2,BEFORE
6574, 559079207,0.605687178, 0.02614428, 8741, 72,2,BEFORE
6664, 559079207,0.564328641, 0.025941026, 8741, 73,2,BEFORE
6755, 559079207,0.623370051, 0.027425136, 8741, 74,2,BEFORE
6847, 559079207,0.581592129, 0.029647404, 8741, 75,2,BEFORE
6939, 559079207,0.599646108, 0.025733264, 8741, 76,2,BEFORE
7030, 559079207,0.60916683, 0.025739074, 8741, 77,2,BEFORE
7121, 559079207,0.550805512, 0.028180816, 8741, 78,2,BEFORE
7213, 559079207,0.572594098, 0.029861065, 8741, 79,2,BEFORE
7305, 559079207,0.57586596, 0.040969289, 8741, 80,2,BEFORE
7395, 559079207,0.662312243, 0.022108721, 8741, 81,2,BEFORE
7486, 559079207,0.713124011, 0.030472693, 8741, 82,2,BEFORE
7578, 559079207,0.691982734, 0.024639633, 8741, 83,2,BEFORE
7670, 559079207,0.610298297, 0.029830368, 8741, 84,2,BEFORE
7760, 559079207,0.630927543, 0.026112705, 8741, 85,2,BEFORE
7851, 559079207,0.531609128, 0.025679181, 8741, 86,2,BEFORE
7943, 559079207,0.783449816, 0.032657756, 8741, 87,2,BEFORE
8400, 165159104,0.479753063, 0.018957663, 2631, 92,1,BEFORE
8491, 165159104,0.441072773, 0.016992299, 2631, 93,1,BEFORE
8582, 165159104,0.491906182, 0.015800895, 2631, 94,1,BEFORE
8674, 165159104,0.460804237, 0.019023243, 2631, 95,1,BEFORE
8766, 165159104,0.484036591, 0.014663322, 2631, 96,1,BEFORE
8856, 165159104,0.423690067, 0.016237252, 2631, 97,1,BEFORE
8947, 165159104,0.447734972, 0.018780348, 2631, 98,1,BEFORE
9039, 165159104,0.43432162, 0.021767139, 2631, 99,1,BEFORE
9131, 165159104,0.531402023, 0.02030276, 2631, 100,1,BEFORE
9221, 165159104,0.493734793, 0.022178676, 2631, 101,1,BEFORE
9312, 165159104,0.53577799, 0.019626574, 2631, 102,1,BEFORE
9404, 165159104,0.512576671, 0.021902926, 2631, 103,1,BEFORE
9496, 165159104,0.567300289, 0.022694654, 2631, 104,1,BEFORE
9586, 165159104,0.536240763, 0.026531512, 2631, 105,1,BEFORE
9677, 165159104,0.511588252, 0.019165727, 2631, 106,1,BEFORE
9769, 165159104,0.450497182, 0.022591753, 2631, 107,1,BEFORE
9861, 165159104,0.353771993, 0.014171542, 2631, 108,1,BEFORE
9952, 165159104,0.370882946, 0.010039997, 2631, 109,1,BEFORE
10043, 165159104,0.430641547, 0.015348648, 2631, 110,1,BEFORE
10135, 165159104,0.449286259, 0.019752296, 2631, 111,1,BEFORE
8491, 598709301,0.527663819, 0.009933775, 3559, 93,1,BEFORE
8582, 598709301,0.607820387, 0.014447884, 3559, 94,1,BEFORE
8674, 598709301,0.581316119, 0.01469715, 3559, 95,1,BEFORE
8766, 598709301,0.513372958, 0.019056629, 3559, 96,1,BEFORE
8856, 598709301,0.536267667, 0.004536433, 3559, 97,1,BEFORE
8947, 598709301,0.477656907, 0.012749121, 3559, 98,1,BEFORE
9039, 598709301,0.480718035, 0.009491822, 3559, 99,1,BEFORE
9131, 598709301,0.449086636, 0.017867778, 3559, 100,1,BEFORE
9221, 598709301,0.46409524, 0.005116959, 3559, 101,1,BEFORE
9312, 598709301,0.435140404, 0.009640666, 3559, 102,1,BEFORE
9404, 598709301,0.452966416, 0.012384836, 3559, 103,1,BEFORE
9496, 598709301,0.474263575, 0.015680246, 3559, 104,1,BEFORE
9586, 598709301,0.482916445, 0.006554307, 3559, 105,1,BEFORE
9677, 598709301,0.48702497, 0.012061069, 3559, 106,1,BEFORE
9769, 598709301,0.459050193, 0.012501839, 3559, 107,1,BEFORE
9861, 598709301,0.490120862, 0.020401393, 3559, 108,1,BEFORE
9952, 598709301,0.493978712, 0.009679938, 3559, 109,1,BEFORE
1673, 172585101,0.649514884, 0.045258164, 5412, 19,1,BEFORE
1765, 172585101,0.649872886, 0.036907693, 5412, 20,1,BEFORE
1857, 172585101,0.669140834, 0.028649927, 5412, 21,1,BEFORE
1946, 172585101,0.753824123, 0.046147117, 5412, 22,1,BEFORE
2038, 172585101,0.815749405, 0.061806049, 5412, 23,1,BEFORE
2130, 172585101,0.825643027, 0.045348183, 5412, 24,1,BEFORE
2222, 172585101,0.770721258, 0.03004365, 5412, 25,1,BEFORE
2311, 172585101,0.719586047, 0.041769468, 5412, 26,1,BEFORE
2403, 172585101,0.782356568, 0.043759884, 5412, 27,1,BEFORE
2495, 172585101,0.605775924, 0.036396617, 5412, 28,1,BEFORE
2587, 172585101,0.772202549, 0.035831515, 5412, 29,1,BEFORE
2677, 172585101,0.713228821, 0.037186219, 5412, 30,1,BEFORE
2769, 172585101,0.709368919, 0.038550648, 5412, 31,1,BEFORE
2861, 172585101,0.655935713, 0.030383967, 5412, 32,1,BEFORE
2953, 172585101,0.616791832, 0.025963411, 5412, 33,1,BEFORE
3042, 172585101,0.625465989, 0.010785158, 5412, 34,1,BEFORE
3134, 172585101,0.549805175, 0.038568742, 5412, 35,1,BEFORE
3226, 172585101,0.460070417, 0.029259186, 5412, 36,1,BEFORE
3318, 172585101,0.44206582, 0.012911274, 5412, 37,1,BEFORE
3407, 172585101,0.630788297, -0.068482841, 5412, 38,1,BEFORE
8369, 172737108,0.397142561, 0.000368103, 5731, 92,1,BEFORE
8460, 172737108,0.337383771, 0.055876411, 5731, 93,1,BEFORE
8552, 172737108,0.421383126, 0.007923127, 5731, 94,1,BEFORE
8644, 172737108,0.427413304, 0.003296153, 5731, 95,1,BEFORE
8735, 172737108,0.445964327, 0.003864873, 5731, 96,1,BEFORE
8825, 172737108,0.418303901, 0.048536938, 5731, 97,1,BEFORE
8917, 172737108,0.504002594, 0, 5731, 98,1,BEFORE
9009, 172737108,0.495441345, 0, 5731, 99,1,BEFORE
9100, 172737108,0.509858602, 0, 5731, 100,1,BEFORE
9190, 172737108,0.546231219, 0, 5731, 101,1,BEFORE
9282, 172737108,0.778150507, 0.010780966, 5731, 102,1,BEFORE
9374, 172737108,0.5913122, 0.014230908, 5731, 103,1,BEFORE
9465, 172737108,0.522295944, 0.001463768, 5731, 104,1,BEFORE
9555, 172737108,0.425275568, 0.048202485, 5731, 105,1,BEFORE
9647, 172737108,0.431718032, -0.00993387, 5731, 106,1,BEFORE
9739, 172737108,0.278066225, -0.02069321, 5731, 107,1,BEFORE
9830, 172737108,0.13744684, -0.019933335, 5731, 108,1,BEFORE
9921, 172737108,0.102843769, 0.015875363, 5731, 109,1,BEFORE
10013, 172737108,0.148609715, -0.031666147, 5731, 110,1,BEFORE
10105, 172737108,0.094694204, -0.033215983, 5731, 111,1,BEFORE
6664, 67019U101,1.551350112, 0, 4812, 73,1,BEFORE
6755, 67019U101,1.648224964, 0.079414111, 4812, 74,1,BEFORE
6847, 67019U101,1.652156877, 0.043261899, 4812, 75,1,BEFORE
6939, 67019U101,1.847760167, 0.029701562, 4812, 76,1,BEFORE
7030, 67019U101,2.125668349, 0.03190713, 4812, 77,1,BEFORE
7121, 67019U101,1.860008128, 0.025141514, 4812, 78,1,BEFORE
7213, 67019U101,0.940647977, 0.002585307, 4812, 79,1,BEFORE
7305, 67019U101,0.867987894, -0.000641324, 4812, 80,1,BEFORE
7395, 67019U101,0.857093516, 0.001034643, 4812, 81,1,BEFORE
7486, 67019U101,1.032901791, 0.002149502, 4812, 82,1,BEFORE
7578, 67019U101,0.815787931, 0.002651788, 4812, 83,1,BEFORE
7670, 67019U101,0.900402701, 0.001478838, 4812, 84,1,BEFORE
7760, 67019U101,0.782006674, 0.00709911, 4812, 85,1,BEFORE
7851, 67019U101,0.760471229, 0.012906416, 4812, 86,1,BEFORE
7943, 67019U101,0.763046687, 0.015160787, 4812, 87,1,BEFORE
8035, 67019U101,1.170218115, 0.029834645, 4812, 88,1,BEFORE
5752, 200334100,0.832647511, 0, 9995, 63,1,BEFORE
5844, 200334100,0.939610895, 0, 9995, 64,1,BEFORE
5934, 200334100,0.815837517, 0, 9995, 65,1,BEFORE
6025, 200334100,0.872402692, 0, 9995, 66,1,BEFORE
6117, 200334100,0.962944119, 0, 9995, 67,1,BEFORE
6209, 200334100,0.9225162, 0, 9995, 68,1,BEFORE
6299, 200334100,1.012582169, 0, 9995, 69,1,BEFORE
6390, 200334100,0.952349784, 0, 9995, 70,1,BEFORE
6482, 200334100,0.825792138, 0, 9995, 71,1,BEFORE
6574, 200334100,0.958070771, 0, 9995, 72,1,BEFORE
6664, 200334100,0.915037244, 0, 9995, 73,1,BEFORE
6755, 200334100,1.014807042, 0, 9995, 74,1,BEFORE
6847, 200334100,0.897394546, 0, 9995, 75,1,BEFORE
6939, 200334100,1.180329635, 0, 9995, 76,1,BEFORE
7030, 200334100,1.322799344, 0, 9995, 77,1,BEFORE
7121, 200334100,0.955178323, 0, 9995, 78,1,BEFORE
7213, 200334100,0.879369977, 0, 9995, 79,1,BEFORE
7305, 200334100,0.773513878, 0, 9995, 80,1,BEFORE
7395, 200334100,0.70517221, 0, 9995, 81,1,BEFORE
7486, 200334100,0.629434374, 0, 9995, 82,1,BEFORE
7121, 126419100,3.090038971, -0.016396803, 4899, 78,1,BEFORE
7213, 126419100,2.131230824, -0.022100212, 4899, 79,1,BEFORE
7305, 126419100,1.244969797, -0.028035998, 4899, 80,1,BEFORE
7395, 126419100,1.492054326, -0.028802639, 4899, 81,1,BEFORE
7486, 126419100,1.324264952, -0.019095723, 4899, 82,1,BEFORE
7578, 126419100,1.44038529, -0.010727537, 4899, 83,1,BEFORE
