306075102,0.22666667,0.215,-0.0016666672,0.0,0.0,0.0,0.0,0.0,0.0,0.07999999,0.155,0.010714287,0.0,0.0,0.0,0.0,0.0,0.0
30701A106,0.07,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18567072,0.16475172,-0.0029884279,0.0,0.0,0.0,0.0,0.0,0.0
313549404,0.16,NaN,NaN,0.14500001,NaN,NaN,0.225,0.19,-0.0049999994,0.33670452,NaN,NaN,0.33366764,NaN,NaN,0.29225796,0.26230773,-0.0042786044
315646109,0.18666667,0.23,0.0061904765,0.0,0.0,0.0,0.0,0.0,0.0,0.20880954,0.20295453,-8.364298E-4,0.0,0.0,0.0,0.0,0.0,0.0
317832103,0.44,0.28,-0.022857143,0.0,0.0,0.0,0.0,0.0,0.0,0.4166747,0.42638516,0.0013872087,0.0,0.0,0.0,0.0,0.0,0.0
317884203,0.385,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.45833334,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
G3529X106,0.01,0.013333333,4.761904E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.12336859,0.13024783,9.827486E-4,0.0,0.0,0.0,0.0,0.0,0.0
339099103,0.71500003,0.48666665,-0.032619055,0.0,0.0,0.0,0.0,0.0,0.0,0.51166666,0.3525,-0.022738095,0.0,0.0,0.0,0.0,0.0,0.0
339130106,0.9433333,0.8633333,-0.011428578,0.0,0.0,0.0,0.0,0.0,0.0,1.0024999,0.8912501,-0.015892837,0.0,0.0,0.0,0.0,0.0,0.0
339756108,0.375,0.49333334,0.016904762,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.5436,0.0090857195,0.0,0.0,0.0,0.0,0.0,0.0
34407T104,0.21666665,0.23666668,0.0028571466,0.0,0.0,0.0,0.0,0.0,0.0,0.32709065,0.27627116,-0.0072599268,0.0,0.0,0.0,0.0,0.0,0.0
344123203,0.4,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.43000004,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
344155205,0.10666666,0.13666667,0.0042857155,0.0,0.0,0.0,0.0,0.0,0.0,0.12635316,0.14041474,0.0020087978,0.0,0.0,0.0,0.0,0.0,0.0
345206205,0.086666666,0.07666666,-0.0014285722,0.0,0.0,0.0,0.13,NaN,NaN,0.103183955,0.08399366,-0.002741471,0.0,0.0,0.0,0.16688669,NaN,NaN
34659D104,0.19999999,0.23333335,0.0047619087,0.0,0.0,0.0,0.0,0.0,0.0,0.33500004,0.34499997,0.0014285615,0.0,0.0,0.0,0.0,0.0,0.0
349841304,0.05,0.04,-0.0014285716,0.04,0.06,0.0039999997,0.06666667,0.095,0.0040476182,0.37857145,0.32749996,-0.007295928,0.33,0.29333332,-0.0073333383,0.17166667,0.19000001,0.0026190493
302543103,0.43,0.39,-0.005714289,0.0,0.0,0.0,0.0,0.0,0.0,0.35148928,0.28568184,-0.009401062,0.0,0.0,0.0,0.0,0.0,0.0
358321206,0.505,0.44999996,-0.007857149,0.43,NaN,NaN,0.0,0.0,0.0,0.7302777,0.7285714,-2.4375746E-4,0.72925925,NaN,NaN,0.0,0.0,0.0
358430106,0.25666666,0.17666666,-0.011428571,0.0,0.0,0.0,0.0,0.0,0.0,0.23352946,0.21425925,-0.0027528873,0.0,0.0,0.0,0.0,0.0,0.0
359059102,0.3,0.29999998,-4.257475E-9,0.0,0.0,0.0,0.0,0.0,0.0,0.25535205,0.26171425,9.088857E-4,0.0,0.0,0.0,0.0,0.0,0.0
359076106,0.31000003,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.2967346,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
G3682L105,0.19666667,0.19666667,0.0,0.19,NaN,NaN,0.0,0.0,0.0,0.3692308,0.32133326,-0.0068425066,0.18666668,NaN,NaN,0.0,0.0,0.0
36352K103,0.26333335,0.22666667,-0.0052380967,0.0,0.0,0.0,0.0,0.0,0.0,0.30687502,0.35454544,0.0068100607,0.0,0.0,0.0,0.0,0.0,0.0
368145108,0.17,0.19,0.0028571424,0.0,0.0,0.0,0.21999998,0.25,0.0042857165,0.4175,0.28700003,-0.018642852,0.0,0.0,0.0,0.26736838,0.2975,0.00430452
36155Q109,0.21333332,0.26,0.006666667,0.32,NaN,NaN,0.0,0.0,0.0,0.18470587,0.15791668,-0.0038270268,0.0925,NaN,NaN,0.0,0.0,0.0
370054207,0.21999998,0.17500001,-0.006428567,0.0,0.0,0.0,0.0,0.0,0.0,0.17956538,0.13741936,-0.006020861,0.0,0.0,0.0,0.0,0.0,0.0
37045V100,0.31,0.34,0.0042857146,NaN,0.27,NaN,0.41666666,0.34,-0.010952379,0.27088234,0.25882354,-0.001722685,NaN,0.2924,NaN,0.4532143,0.46285722,0.0013775612
64015Y104,0.17,0.17666668,9.5238216E-4,0.0,0.0,0.0,0.325,0.16499999,-0.022857143,0.5528571,0.6089585,0.008014483,0.0,0.0,0.0,0.72184217,0.7440626,0.0031743476
372257105,0.28,0.22666664,-0.007619051,0.0,0.0,0.0,0.32666668,NaN,NaN,0.26424235,0.23318684,-0.0044365013,0.0,0.0,0.0,0.23178078,NaN,NaN
372282103,0.46333334,0.45999998,-4.7619428E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.34419185,0.33388883,-0.0014718601,0.0,0.0,0.0,0.0,0.0,0.0
37245X203,0.25666666,0.21,-0.006666667,0.0,0.0,0.0,0.0,0.0,0.0,0.16937502,0.1795238,0.0014498255,0.0,0.0,0.0,0.0,0.0,0.0
37248E202,0.06666667,0.10333333,0.0052380944,0.0,0.0,0.0,0.0,0.0,0.0,0.19618079,0.23185366,0.005096125,0.0,0.0,0.0,0.0,0.0,0.0
373654102,0.06,0.04,-0.0028571428,0.02,NaN,NaN,0.0,0.0,0.0,0.13398777,0.14401266,0.0014321272,0.18432,NaN,NaN,0.0,0.0,0.0
G3930E101,0.05333333,0.05333333,0.0,0.023333333,0.0325,7.6388876E-4,0.083333336,0.14,0.008095237,0.11395829,0.10873235,-7.465631E-4,0.09361905,0.14233343,0.004059532,0.17880598,0.18849999,0.0013848586
37941P306,0.18333334,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.19562502,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
37936U104,0.04,0.05,0.0014285716,0.0,0.0,0.0,0.0,0.0,0.0,0.13466908,0.12635343,-0.0011879504,0.0,0.0,0.0,0.0,0.0,0.0
64050T101,0.030000001,0.043333333,0.0019047617,0.0,0.0,0.0,0.0,0.0,0.0,0.17189363,0.20589173,0.004856872,0.0,0.0,0.0,0.0,0.0,0.0
380804203,0.17,0.17666666,9.5238007E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.29459465,0.30833328,0.0019626617,0.0,0.0,0.0,0.0,0.0,0.0
383485109,0.69,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.35416666,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
384632105,0.17333333,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.5652633,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
386532402,0.5233333,0.5433333,0.00285714,0.0,0.0,0.0,0.54333335,0.745,0.028809521,0.7661405,0.7578788,-0.0011802486,0.0,0.0,0.0,0.7783333,0.64474326,-0.019084292
390064103,0.735,0.81,0.010714284,0.0,0.0,0.0,1.3733333,0.985,-0.05547619,0.6632557,0.64533323,-0.0025603515,0.0,0.0,0.0,1.252791,1.2552253,3.4775052E-4
36191C205,0.14,0.13,-0.0014285722,0.0,0.0,0.0,0.0,0.0,0.0,0.22278482,0.15700008,-0.00939782,0.0,0.0,0.0,0.0,0.0,0.0
361942105,0.036666665,0.07,0.004761905,0.0,0.0,0.0,0.0,0.0,0.0,0.2060488,0.15714876,-0.00698572,0.0,0.0,0.0,0.0,0.0,0.0
401794201,0.26,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.195,0.14,-0.007857142,0.0,0.0,0.0,0.0,0.0,0.0
047620109,0.52,0.43666664,-0.011904763,0.255,NaN,NaN,0.0,0.0,0.0,0.40476188,0.45250005,0.0068197376,0.4801818,NaN,NaN,0.0,0.0,0.0
404429102,0.42333332,0.26,-0.023333332,0.0,0.0,0.0,0.0,0.0,0.0,0.64000005,0.6275,-0.001785721,0.0,0.0,0.0,0.0,0.0,0.0
409900107,0.325,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.5048076,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
481165108,0.24,0.15,-0.012857141,0.13499999,NaN,NaN,0.22,0.21333332,-9.5238216E-4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
417119104,0.28333333,0.26999998,-0.0019047643,0.0,0.0,0.0,0.45666668,0.45999998,4.7618576E-4,0.4164787,0.38671646,-0.0042517483,0.0,0.0,0.0,0.4441667,0.44222218,-2.7778745E-4
417434503,0.26,0.31,0.007142859,0.0,0.0,0.0,0.27333334,NaN,NaN,0.25172412,0.27266663,0.002991787,0.0,0.0,0.0,0.23187494,NaN,NaN
419879101,0.5566667,0.6333333,0.010952379,0.66,NaN,NaN,0.3033333,0.265,-0.0054761893,0.29999998,0.25499994,-0.006428578,0.2885937,NaN,NaN,0.25671878,0.2534246,-4.705957E-4
420781304,0.31,0.29666668,-0.0019047601,0.0,0.0,0.0,0.22,0.23,0.0014285722,0.2907608,0.27673912,-0.0020030949,0.0,0.0,0.0,0.3278813,0.2992523,-0.004089858
670198100,0.036666665,0.055,0.0026190479,0.0,0.0,0.0,0.11,0.1,-0.0014285712,0.12900008,0.14795922,0.0027084479,0.0,0.0,0.0,0.14441866,0.13333337,-0.0015836124
422660936,0.56,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.5426666,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
422893107,0.3466667,0.36,0.0019047601,0.0,0.0,0.0,0.0,0.0,0.0,0.4355556,0.44899994,0.0019206192,0.0,0.0,0.0,0.0,0.0,0.0
428291108,0.28666666,0.25,-0.0052380944,0.28,0.32,0.0079999985,0.4,0.3,-0.014285713,0.24947362,0.24111107,-0.0011946495,0.25468752,0.31102562,0.01126762,0.29283017,0.29938775,9.367977E-4
430771105,0.65,0.635,-0.0021428552,0.0,0.0,0.0,0.0,0.0,0.0,0.7193104,0.6333333,-0.0122824395,0.0,0.0,0.0,0.0,0.0,0.0
431692102,0.38,0.41333333,0.0047619045,0.4825,0.46,-0.0022499978,0.50666666,0.49,-0.0023809501,0.8008196,0.79035085,-0.0014955316,0.6687234,0.6240998,-0.0044623613,0.5771429,0.6037932,0.003807187
433245107,0.10333333,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.14083338,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
441759107,0.3633333,0.32666668,-0.00523809,0.275,0.34,0.009285714,0.45999998,NaN,NaN,0.4709092,0.422,-0.006987031,0.4690909,0.46687496,-3.1656452E-4,0.50176466,NaN,NaN
404269201,NaN,0.48250002,NaN,0.54,0.485,-0.011000002,0.47333333,NaN,NaN,NaN,0.66038454,NaN,0.72314286,0.76900005,0.009171438,0.73677945,NaN,NaN
444356109,0.39333332,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.58250004,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
81169P101,0.10999999,0.086666666,-0.0033333322,0.0,0.0,0.0,NaN,0.12,NaN,0.15978265,0.15115388,-0.0012326816,0.0,0.0,0.0,NaN,0.11511626,NaN
868447103,0.50666666,0.43,-0.010952379,0.0,0.0,0.0,NaN,0.09499999,NaN,0.0975,0.11375002,0.0023214316,0.0,0.0,0.0,NaN,0.19460574,NaN
45255G101,0.19666667,0.12,-0.010952382,0.0,0.0,0.0,0.0,0.0,0.0,0.27755105,0.30025,0.0032427055,0.0,0.0,0.0,0.0,0.0,0.0
453096208,0.38,0.42,0.0057142847,0.0,0.0,0.0,NaN,0.68,NaN,0.38966665,0.3404,-0.007038091,0.0,0.0,0.0,NaN,0.32199997,NaN
45321T202,0.06333333,0.09666667,0.0047619054,0.0,0.0,0.0,0.0,0.0,0.0,0.13414286,0.13879314,6.643257E-4,0.0,0.0,0.0,0.0,0.0,0.0
45772G105,0.44,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26595592,0.22050007,-0.006493694,0.0,0.0,0.0,0.0,0.0,0.0
45811E301,0.4433333,0.375,-0.0097619,0.0,0.0,0.0,0.67,NaN,NaN,0.29,0.35833332,0.009761904,0.0,0.0,0.0,0.2911111,NaN,NaN
45812C106,0.14333333,0.15,9.5238216E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.38289478,0.37999997,-4.1354555E-4,0.0,0.0,0.0,0.0,0.0,0.0
45881K104,0.22,0.27,0.007142859,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
459004404,0.23333333,0.21,-0.0033333343,0.114999995,NaN,NaN,0.0,0.0,0.0,0.1948718,0.14292687,-0.007420704,0.11147065,NaN,NaN,0.0,0.0,0.0
45950T101,0.29500002,0.34,0.0064285696,0.0,0.0,0.0,0.0,0.0,0.0,0.36421052,0.29608697,-0.009731935,0.0,0.0,0.0,0.0,0.0,0.0
46072H108,0.58,0.54,-0.00571428,0.0,0.0,0.0,0.0,0.0,0.0,0.33692306,0.39583334,0.008415754,0.0,0.0,0.0,0.0,0.0,0.0
45031T872,0.09,0.120000005,0.0042857146,0.13,NaN,NaN,NaN,0.21,NaN,0.12336859,0.13024783,9.827486E-4,0.14946239,NaN,NaN,NaN,0.19268046,NaN
469834105,0.51666665,0.3633333,-0.021904763,0.0,0.0,0.0,0.0,0.0,0.0,0.34600008,0.34384614,-3.0770473E-4,0.0,0.0,0.0,0.0,0.0,0.0
470737107,0.6433334,0.6333334,-0.00142857,0.53499997,0.53,-9.99999E-4,0.0,0.0,0.0,0.659091,0.6383547,-0.0029623252,0.6101816,0.52777785,-0.016480755,0.0,0.0,0.0
46611Q403,NaN,0.13499999,NaN,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.17572458,NaN,0.0,0.0,0.0,0.0,0.0,0.0
477066203,0.26666665,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.39277786,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
481138105,0.10333333,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.13555555,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
481386100,0.285,0.25333333,-0.0045238095,0.0,0.0,0.0,0.0,0.0,0.0,0.50176466,0.5173912,0.0022323641,0.0,0.0,0.0,0.0,0.0,0.0
48213P106,0.355,0.29666665,-0.008333334,0.0,0.0,0.0,0.0,0.0,0.0,0.52121216,0.5129412,-0.0011815684,0.0,0.0,0.0,0.0,0.0,0.0
29084Q100,0.29,0.66333336,0.05333334,0.0,0.0,0.0,NaN,0.685,NaN,0.38125,0.4675,0.012321429,0.0,0.0,0.0,NaN,0.3008333,NaN
483007704,NaN,0.14,NaN,0.0,0.0,0.0,0.51,0.385,-0.017857144,NaN,0.26549017,NaN,0.0,0.0,0.0,0.39630434,0.34666663,-0.007091101
485808109,0.29,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.4375384,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
482434206,0.06,0.12,0.008571428,0.14,NaN,NaN,0.10999999,0.11,1.0643687E-9,0.08399366,0.09427256,0.0014684147,0.14366834,NaN,NaN,0.09335335,0.09982263,9.2418276E-4
482455102,NaN,0.5728571,NaN,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.6603844,NaN,0.0,0.0,0.0,0.0,0.0,0.0
488035106,0.16000001,0.17,0.00142857,0.0,0.0,0.0,0.0,0.0,0.0,0.43761888,0.431111,-9.296962E-4,0.0,0.0,0.0,0.0,0.0,0.0
492716105,0.6666667,0.54999995,-0.016666677,0.0,0.0,0.0,0.0,0.0,0.0,0.942,0.8337499,-0.0154642975,0.0,0.0,0.0,0.0,0.0,0.0
494521305,0.20333333,0.21666665,0.0019047601,0.0,0.0,0.0,0.275,0.27333334,-2.3809502E-4,0.66625005,0.83,0.023392847,0.0,0.0,0.0,0.7183334,0.57571435,-0.020374153
498326206,0.20333333,0.22,0.0023809522,0.0,0.0,0.0,0.0,0.0,0.0,0.73906994,0.6577777,-0.011613173,0.0,0.0,0.0,0.0,0.0,0.0
812350106,0.6333334,0.5366667,-0.013809527,0.64,NaN,NaN,0.94,0.635,-0.04357143,0.5770733,0.59787226,0.002971283,0.6063889,NaN,NaN,0.6061367,0.5719048,-0.0048902715
500453204,0.15333334,0.16333334,0.0014285722,0.0,0.0,0.0,0.33,0.325,-7.142893E-4,0.30499998,0.2875,-0.0024999976,0.0,0.0,0.0,0.24,0.265,0.0035714272
505606103,0.25,0.31000003,0.008571433,0.0,0.0,0.0,0.0,0.0,0.0,0.26760006,0.24381445,-0.0033979437,0.0,0.0,0.0,0.0,0.0,0.0
51808R206,0.16333333,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.17061166,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
521863308,0.03,0.07,0.0057142857,0.0,0.0,0.0,NaN,0.1,NaN,0.21411438,0.1587647,-0.007907097,0.0,0.0,0.0,NaN,0.15801245,NaN
521865204,0.49,0.38,-0.015714288,0.0,0.0,0.0,NaN,0.46499997,NaN,0.34222224,0.29666668,-0.0065079373,0.0,0.0,0.0,NaN,0.31716776,NaN
521098202,0.10333333,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.1225,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
526262100,0.3,0.2,-0.014285715,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
B5628B104,0.12666667,0.099999994,-0.0038095245,0.0,0.0,0.0,0.0,0.0,0.0,0.25198904,0.19021596,-0.008824726,0.0,0.0,0.0,0.0,0.0,0.0
527016109,0.45333335,0.41,-0.006190479,0.37,0.39666668,0.0016666669,0.59999996,0.63,0.004285719,0.49396214,0.50149995,0.0010768303,0.5251221,0.59273267,0.00422566,0.6132941,0.5695944,-0.00624282
527482103,0.41,0.31000003,-0.014285709,0.0,0.0,0.0,0.0,0.0,0.0,0.39833334,0.382,-0.0023333344,0.0,0.0,0.0,0.0,0.0,0.0
530129204,0.016666666,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.21320927,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
536257108,0.255,0.4666667,0.030238101,0.26,NaN,NaN,0.17,0.48,0.044285715,0.39363635,0.41199997,0.002623375,0.57633334,NaN,NaN,0.39583337,0.39058828,-7.492985E-4
538032400,0.16,0.22666667,0.009523811,0.0,0.0,0.0,0.13333333,0.18,0.0066666687,0.29883724,0.20516133,-0.013382273,0.0,0.0,0.0,0.18800001,0.1840909,-5.584444E-4
54021P403,0.10666666,0.10333333,-4.7619003E-4,0.0,0.0,0.0,0.10666666,0.105000004,-2.3809394E-4,0.23926322,0.13651691,-0.014678044,0.0,0.0,0.0,0.12271432,0.1451613,0.0032067117
014383103,0.06333333,0.06,-4.7619056E-4,0.05333333,NaN,NaN,0.05333333,0.060000002,9.5238164E-4,0.28790322,0.3067925,0.0026984683,0.2594287,NaN,NaN,0.23826917,0.2508333,0.0017948768
540423100,0.13,0.116666675,-0.0019047601,0.0,0.0,0.0,0.0,0.0,0.0,0.17105262,0.1490909,-0.0031373885,0.0,0.0,0.0,0.0,0.0,0.0
542290408,0.05666667,0.06333333,9.523806E-4,0.061666664,0.063999996,1.7948706E-4,NaN,0.17500001,NaN,0.19750004,0.3123077,0.016401093,0.25370362,0.24999999,-2.848953E-4,NaN,0.26615384,NaN
543881106,0.07,0.06666666,-4.7619108E-4,0.0,0.0,0.0,0.10999999,NaN,NaN,0.20597227,0.22176473,0.0022560656,0.0,0.0,0.0,0.26826668,NaN,NaN
501921100,0.19333333,0.21666665,0.0033333322,0.30999997,0.16916668,-0.0052160476,0.18666667,0.2,0.0019047622,0.21449436,0.24130426,0.0038299859,0.33543026,0.31214836,-8.6229265E-4,0.2813978,0.30556694,0.0034527353
552078107,0.40666667,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.25923073,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
559211305,0.13666667,0.105000004,-0.0045238095,0.0,0.0,0.0,0.0,0.0,0.0,0.11937501,0.11249999,-9.821461E-4,0.0,0.0,0.0,0.0,0.0,0.0
478129109,NaN,0.235,NaN,0.18666667,0.2,7.8431383E-4,0.0,0.0,0.0,NaN,0.23599343,NaN,0.30279073,0.26963642,-0.0019502535,0.0,0.0,0.0
566244109,0.35,0.05,-0.04285714,0.0,0.0,0.0,0.0,0.0,0.0,0.28860453,0.29679003,0.001169358,0.0,0.0,0.0,0.0,0.0,0.0
568695209,NaN,0.4466667,NaN,0.068,0.03,-0.003166667,0.0,0.0,0.0,NaN,0.08480272,NaN,0.080820836,0.0865827,4.8015514E-4,0.0,0.0,0.0
573913100,0.17333333,0.16000001,-0.0019047601,0.19,NaN,NaN,0.205,NaN,NaN,0.35439995,0.34439024,-0.001429958,0.37,NaN,NaN,0.3553165,NaN,NaN
582266706,0.13,0.17,0.0057142866,0.0,0.0,0.0,0.0,0.0,0.0,0.19035715,0.18937202,-1.4073295E-4,0.0,0.0,0.0,0.0,0.0,0.0
55270M108,0.28666666,0.31,0.0033333343,0.0,0.0,0.0,0.0,0.0,0.0,0.75559527,1.361852,0.08660811,0.0,0.0,0.0,0.0,0.0,0.0
58461Q409,0.14333333,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.26386663,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
584951107,1.21,0.71000004,-0.071428575,0.0,0.0,0.0,0.0,0.0,0.0,0.8307526,0.7904587,-0.005756276,0.0,0.0,0.0,0.0,0.0,0.0
590436101,0.6166667,0.5,-0.016666668,0.47750002,NaN,NaN,0.0,0.0,0.0,0.58720934,0.5488235,-0.0054836953,0.5855716,NaN,NaN,0.0,0.0,0.0
590479101,0.32000002,0.26,-0.008571433,0.0,0.0,0.0,0.0,0.0,0.0,0.28468755,0.28049177,-5.9939706E-4,0.0,0.0,0.0,0.0,0.0,0.0
591324207,0.44333336,0.28,-0.023333337,0.0,0.0,0.0,0.7,0.67999995,-0.0028571486,0.42781246,0.3948387,-0.004710538,0.0,0.0,0.0,0.46962956,0.59440005,0.017824356
591596101,0.065,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.18,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
00374N107,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13414286,0.13879311,6.643214E-4,0.0,0.0,0.0,0.0,0.0,0.0
552813107,0.060000002,0.06,-5.3218435E-10,0.0,0.0,0.0,0.0,0.0,0.0,0.08093077,0.08178441,1.2194897E-4,0.0,0.0,0.0,0.0,0.0,0.0
594517104,0.4333333,0.44333336,0.0014285786,0.0,0.0,0.0,0.0,0.0,0.0,0.6011428,0.6455173,0.0063392096,0.0,0.0,0.0,0.0,0.0,0.0
598126100,0.21999998,0.24000001,0.0028571466,0.0,0.0,0.0,0.0,0.0,0.0,0.3307406,0.33214292,2.0033121E-4,0.0,0.0,0.0,0.0,0.0,0.0
598130102,0.39,0.41333333,0.0033333343,0.46,NaN,NaN,0.0,0.0,0.0,0.3075363,0.33921874,0.0045260615,0.32218748,NaN,NaN,0.0,0.0,0.0
598709301,0.3,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.24785708,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
603669102,0.4375,1.1766666,0.09239583,0.0,0.0,0.0,0.0,0.0,0.0,0.3224369,0.32523254,3.4945458E-4,0.0,0.0,0.0,0.0,0.0,0.0
605288208,0.16000001,0.13,-0.0042857165,0.0,0.0,0.0,0.0,0.0,0.0,0.22333336,0.2372222,0.0019841194,0.0,0.0,0.0,0.0,0.0,0.0
553100108,0.82,0.56,-0.037142854,0.74,NaN,NaN,0.0,0.0,0.0,0.48250005,0.56399995,0.0116428435,0.43400002,NaN,NaN,0.0,0.0,0.0
607415106,0.1,0.09,-0.0014285712,0.0,0.0,0.0,0.0,0.0,0.0,0.13390979,0.13254666,-1.9473264E-4,0.0,0.0,0.0,0.0,0.0,0.0
60886R103,0.56333333,0.37,-0.027619047,0.0,0.0,0.0,0.0,0.0,0.0,0.2458823,0.27818173,0.004614204,0.0,0.0,0.0,0.0,0.0,0.0
618447106,0.39333335,0.5566667,0.023333332,0.0,0.0,0.0,0.0,0.0,0.0,0.6135714,0.6275,0.0019897989,0.0,0.0,0.0,0.0,0.0,0.0
624581203,0.51666665,0.67333335,0.022380957,0.0,0.0,0.0,0.0,0.0,0.0,0.48375,0.48375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
553166109,0.55,0.49,-0.008571429,0.0,0.0,0.0,0.0,0.0,0.0,0.2826389,0.30155173,0.0027018317,0.0,0.0,0.0,0.0,0.0,0.0
62473L309,0.030000001,0.07,0.0057142857,0.0,0.0,0.0,NaN,0.39,NaN,0.12336859,0.13024783,9.827486E-4,0.0,0.0,0.0,NaN,0.19035722,NaN
635570500,0.64666665,0.71000004,0.009047627,0.845,NaN,NaN,0.7633333,0.78,0.0023809501,0.852,0.94699997,0.013571424,0.95428574,NaN,NaN,0.9025,0.8200001,-0.011785694
635812209,0.05666667,0.055,-2.3809554E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.10598167,0.08713385,-0.0026925462,0.0,0.0,0.0,0.0,0.0,0.0
640820106,0.123333335,0.19,0.009523809,0.0,0.0,0.0,0.0,0.0,0.0,0.19750002,0.23125,0.0048214262,0.0,0.0,0.0,0.0,0.0,0.0
638588103,0.1,0.096666664,-4.7619108E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.163125,0.18428572,0.0030229602,0.0,0.0,0.0,0.0,0.0,0.0
64122D506,0.14,0.18,0.0057142866,0.0,0.0,0.0,0.0,0.0,0.0,0.12533802,0.12811767,3.9709252E-4,0.0,0.0,0.0,0.0,0.0,0.0
641881107,0.23,0.265,0.0049999976,0.0,0.0,0.0,0.0,0.0,0.0,0.37399995,0.40124997,0.0038928601,0.0,0.0,0.0,0.0,0.0,0.0
655053106,0.3633333,0.33,-0.0047619003,0.0,0.0,0.0,0.0,0.0,0.0,0.4652632,0.47315788,0.0011278136,0.0,0.0,0.0,0.0,0.0,0.0
656568508,0.14,0.20666666,0.009523809,0.0,0.0,0.0,0.31333333,0.335,0.0030952394,0.2233654,0.24193557,0.0026528814,0.0,0.0,0.0,0.31158718,0.3251786,0.0019416298
666610100,0.01,0.03,0.0028571428,0.0,0.0,0.0,0.0,0.0,0.0,0.17242107,0.13335827,-0.0055803997,0.0,0.0,0.0,0.0,0.0,0.0
667280408,0.18333334,0.20666666,0.0033333322,0.0,0.0,0.0,0.14,NaN,NaN,0.31301874,0.2918643,-0.003022062,0.0,0.0,0.0,0.2745589,NaN,NaN
668367204,0.22999999,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.21449436,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
67019U101,0.043333333,0.07333333,0.004285714,0.0,0.0,0.0,0.0,0.0,0.0,0.16077791,0.20268291,0.005986429,0.0,0.0,0.0,0.0,0.0,0.0
69367F108,0.026666665,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.12336859,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
