694327107,77.5546,57.103153,-2.9216359,0.0,0.0,0.0,0.0,0.0,0.0,839.7047,599.7762,-34.275505,0.0,0.0,0.0,0.0,0.0,0.0
695542100,161.68576,142.47484,-2.7444174,0.0,0.0,0.0,0.0,0.0,0.0,593.1525,761.7052,24.078953,0.0,0.0,0.0,0.0,0.0,0.0
696639103,38.231693,38.160988,-0.010100774,0.0,0.0,0.0,0.0,0.0,0.0,24.2381,71.38062,6.7346463,0.0,0.0,0.0,0.0,0.0,0.0
697757102,738.3178,800.9974,8.954224,531.0893,NaN,NaN,0.0,0.0,0.0,337.91336,464.02817,18.016401,560.5961,NaN,NaN,0.0,0.0,0.0
698891108,92.474884,53.636063,-5.5484033,0.0,0.0,0.0,0.0,0.0,0.0,503.24307,422.1999,-11.577598,0.0,0.0,0.0,0.0,0.0,0.0
69912K206,95.229866,89.151726,-0.86830574,82.76535,NaN,NaN,0.0,0.0,0.0,112.26104,124.58905,1.7611444,130.49304,NaN,NaN,0.0,0.0,0.0
704378405,427.9235,498.9811,10.151088,0.0,0.0,0.0,0.0,0.0,0.0,539.6796,676.3066,19.518137,0.0,0.0,0.0,0.0,0.0,0.0
70556K106,37.28158,43.448254,0.88095313,0.0,0.0,0.0,0.0,0.0,0.0,40.230705,36.147785,-0.5832743,0.0,0.0,0.0,0.0,0.0,0.0
707832309,345.55737,331.41772,-2.0199497,0.0,0.0,0.0,374.42642,352.3678,-3.151232,1125.3182,989.38464,-19.419085,0.0,0.0,0.0,958.7991,1095.0957,19.470947
709620108,40.943874,40.262634,-0.09732001,0.0,0.0,0.0,0.0,0.0,0.0,45.09828,41.20725,-0.5558619,0.0,0.0,0.0,0.0,0.0,0.0
71366Q200,91.13676,52.89045,-5.463758,0.0,0.0,0.0,0.0,0.0,0.0,35.216972,38.23317,0.43088531,0.0,0.0,0.0,0.0,0.0,0.0
716769203,38.48192,23.757402,-2.1035023,21.049967,26.267353,0.47430784,28.887545,24.138605,-0.67841995,29.142805,30.661615,0.2169729,32.992077,32.896587,-0.008680864,53.884056,61.18492,1.0429808
717113203,196.394,188.14665,-1.1781921,0.0,0.0,0.0,0.0,0.0,0.0,520.98706,646.5311,17.934866,0.0,0.0,0.0,0.0,0.0,0.0
719151102,54.818012,29.634918,-3.597585,0.0,0.0,0.0,0.0,0.0,0.0,393.46176,277.79575,-16.523716,0.0,0.0,0.0,0.0,0.0,0.0
72147K108,884.449,1024.3019,19.978987,0.0,0.0,0.0,NaN,1003.3883,NaN,110.27583,129.15028,2.69635,0.0,0.0,0.0,NaN,101.19188,NaN
721506103,229.29787,207.9582,-3.048523,0.0,0.0,0.0,0.0,0.0,0.0,7.7286935,6.7621303,-0.13808046,0.0,0.0,0.0,0.0,0.0,0.0
723643300,48.43793,74.899315,3.7801976,0.0,0.0,0.0,0.0,0.0,0.0,163.45949,167.09561,0.51944625,0.0,0.0,0.0,0.0,0.0,0.0
72702Q102,63.01625,48.14489,-2.12448,0.0,0.0,0.0,0.0,0.0,0.0,83.50786,98.66595,2.1654413,0.0,0.0,0.0,0.0,0.0,0.0
731095105,307.41742,272.3947,-5.0032434,0.0,0.0,0.0,0.0,0.0,0.0,331.339,355.59613,3.4653058,0.0,0.0,0.0,0.0,0.0,0.0
731745204,123.26135,117.067085,-0.8848953,0.0,0.0,0.0,0.0,0.0,0.0,77.39701,66.53943,-1.5510832,0.0,0.0,0.0,0.0,0.0,0.0
732827100,112.897804,179.92712,9.575617,0.0,0.0,0.0,0.0,0.0,0.0,152.06046,155.44193,0.4830671,0.0,0.0,0.0,0.0,0.0,0.0
741016307,6.498411,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,68.71239,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
741917108,84.36723,73.22965,-1.5910829,NaN,16.893383,NaN,17.67689,19.385387,0.24407114,38.050247,29.434578,-1.2308099,NaN,92.63396,NaN,65.47706,123.28896,8.258843
74342L105,50.786877,46.171665,-0.65931594,0.0,0.0,0.0,0.0,0.0,0.0,42.71905,39.70913,-0.42998886,0.0,0.0,0.0,0.0,0.0,0.0
74437C101,90.81228,101.9411,1.5898317,0.0,0.0,0.0,0.0,0.0,0.0,111.08419,90.81896,-2.8950326,0.0,0.0,0.0,0.0,0.0,0.0
747275105,3.859651,16.485262,1.8036586,4.6109757,NaN,NaN,0.0,0.0,0.0,85.06177,112.82283,3.965866,181.77728,NaN,NaN,0.0,0.0,0.0
749361200,59.978455,67.122215,1.0205373,0.0,0.0,0.0,69.54281,NaN,NaN,319.00027,413.81784,13.545366,0.0,0.0,0.0,446.5004,NaN,NaN
749412102,112.197395,36.83742,-10.76571,0.0,0.0,0.0,0.0,0.0,0.0,104.78387,83.410675,-3.053313,0.0,0.0,0.0,0.0,0.0,0.0
756268108,57.576008,79.62128,3.1493242,0.0,0.0,0.0,0.0,0.0,0.0,617.3502,876.6077,37.036785,0.0,0.0,0.0,0.0,0.0,0.0
756285102,10.868564,38.5444,3.9536908,0.0,0.0,0.0,0.0,0.0,0.0,40.324738,53.27088,1.8494492,0.0,0.0,0.0,0.0,0.0,0.0
757209507,22.61041,14.509766,-1.157235,0.0,0.0,0.0,15.026408,18.521381,0.49928188,75.52741,102.2281,3.8143845,0.0,0.0,0.0,145.056,138.28418,-0.9674029
398189100,80.06435,75.80856,-0.607969,0.0,0.0,0.0,49.667225,44.53311,-0.73344475,69.79484,52.67785,-2.4452841,0.0,0.0,0.0,49.338566,45.65073,-0.52683365
761406107,NaN,191.50624,NaN,128.0725,122.534775,-0.50342906,99.337524,NaN,NaN,NaN,658.5058,NaN,362.38443,359.86945,-0.22863492,345.63632,NaN,NaN
74957T104,20.250488,4.031159,-2.317047,0.0,0.0,0.0,0.0,0.0,0.0,110.86807,106.60098,-0.6095843,0.0,0.0,0.0,0.0,0.0,0.0
762430205,3.0212858,10.8382435,1.1167082,0.0,0.0,0.0,0.0,0.0,0.0,104.72357,80.282394,-3.4915967,0.0,0.0,0.0,0.0,0.0,0.0
779088103,142.54927,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,289.9916,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
G7702U102,219.01692,235.9419,2.417853,0.0,0.0,0.0,0.0,0.0,0.0,829.715,547.745,-40.281433,0.0,0.0,0.0,0.0,0.0,0.0
794004200,60.444508,59.903027,-0.07735443,74.18322,67.84121,-0.48784697,67.08785,75.918304,1.2614931,43.646324,61.373108,2.5323977,21.896927,29.216833,0.5630697,33.188667,32.53452,-0.09344973
795872100,NaN,135.29213,NaN,0.0,0.0,0.0,0.0,0.0,0.0,NaN,92.182014,NaN,0.0,0.0,0.0,0.0,0.0,0.0
811371707,225.60686,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,682.72107,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
816074405,15.561508,32.644592,2.4404407,0.0,0.0,0.0,0.0,0.0,0.0,55.80606,48.36699,-1.0627245,0.0,0.0,0.0,0.0,0.0,0.0
817587108,468.04,528.82965,8.684235,344.4139,NaN,NaN,0.0,0.0,0.0,2988.01,1955.419,-147.51302,1334.6975,NaN,NaN,0.0,0.0,0.0
G80550109,1.4065915,4.274719,0.40973255,0.0,0.0,0.0,0.0,0.0,0.0,177.30315,160.59181,-2.3873334,0.0,0.0,0.0,0.0,0.0,0.0
82967Y104,497.0183,540.05554,6.1481757,0.0,0.0,0.0,0.0,0.0,0.0,197.8717,186.61618,-1.607932,0.0,0.0,0.0,0.0,0.0,0.0
83001A102,149.77669,102.270386,-6.7866144,0.0,0.0,0.0,NaN,165.95221,NaN,121.55267,115.43368,-0.8741422,0.0,0.0,0.0,NaN,64.45725,NaN
78442T108,131.5143,119.32379,-1.7415009,0.0,0.0,0.0,0.0,0.0,0.0,66.50855,64.2058,-0.32896423,0.0,0.0,0.0,0.0,0.0,0.0
434149100,72.499306,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,20.588747,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
83169A100,7.848194,30.659561,3.2587667,0.0,0.0,0.0,0.0,0.0,0.0,18.965292,21.162722,0.31391853,0.0,0.0,0.0,0.0,0.0,0.0
832110100,179.9588,163.791,-2.309686,80.3929,58.62944,-3.1090655,70.63318,62.779137,-1.122006,101.618095,96.90861,-0.672784,106.24885,118.5955,1.763807,120.91521,144.65775,3.391791
83272A104,912.84576,823.3135,-12.790327,0.0,0.0,0.0,NaN,1239.7058,NaN,846.4451,853.0139,0.93839806,0.0,0.0,0.0,NaN,910.30707,NaN
83546Q109,25.671827,42.07359,2.343109,0.0,0.0,0.0,0.0,0.0,0.0,89.64736,87.43017,-0.31674194,0.0,0.0,0.0,0.0,0.0,0.0
836151209,253.56262,331.29028,11.103951,0.0,0.0,0.0,0.0,0.0,0.0,25.842184,25.730991,-0.015884671,0.0,0.0,0.0,0.0,0.0,0.0
84649R200,302.40112,267.72922,-4.9531293,185.27629,NaN,NaN,NaN,144.46309,NaN,175.68112,180.72275,0.7202323,114.9802,NaN,NaN,NaN,157.93152,NaN
84741Y103,102.04785,95.67978,-0.90972465,0.0,0.0,0.0,0.0,0.0,0.0,814.7339,725.04895,-12.812134,0.0,0.0,0.0,0.0,0.0,0.0
84761M104,64.67897,42.10016,-3.2255445,0.0,0.0,0.0,44.405006,48.033737,0.5183901,39.589172,29.820482,-1.3955271,0.0,0.0,0.0,58.7458,57.670204,-0.15365656
847607108,28.295843,26.912512,-0.19761875,0.0,0.0,0.0,0.0,0.0,0.0,85.64897,102.670586,2.4316592,0.0,0.0,0.0,0.0,0.0,0.0
84763R101,319.6534,308.0177,-1.6622446,0.0,0.0,0.0,NaN,365.1338,NaN,42.44388,58.71992,2.325149,0.0,0.0,0.0,NaN,32.91908,NaN
848457107,410.19687,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,50.65014,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
85254C305,NaN,173.4226,NaN,0.0,0.0,0.0,133.42703,122.3438,-1.5833185,NaN,306.0848,NaN,0.0,0.0,0.0,341.33713,354.9902,1.9504395
853156206,60.762966,50.338654,-1.4891875,38.78207,37.757584,-0.20489731,37.13977,13.739025,-3.3429637,39.704773,64.49596,3.5415976,106.458,103.211395,-0.64932096,37.583435,83.55785,6.5677743
854923109,NaN,147.56139,NaN,0.0,0.0,0.0,0.0,0.0,0.0,NaN,547.745,NaN,0.0,0.0,0.0,0.0,0.0,0.0
85569E103,49.31091,40.60375,-1.2438802,0.0,0.0,0.0,0.0,0.0,0.0,101.68951,71.23099,-4.351217,0.0,0.0,0.0,0.0,0.0,0.0
857689103,252.58774,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,185.03418,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
861572105,189.28038,270.64835,11.623995,0.0,0.0,0.0,0.0,0.0,0.0,32.518013,35.93376,0.4879641,0.0,0.0,0.0,0.0,0.0,0.0
862111200,253.12279,216.66467,-5.208302,156.7591,165.77826,0.9019165,174.77002,204.77754,4.286789,10.349439,14.983825,0.66205513,17.152773,28.920631,1.1767858,41.153194,45.04357,0.55576813
86677E100,453.13937,366.3756,-12.394823,0.0,0.0,0.0,0.0,0.0,0.0,135.54285,129.24226,-0.90008324,0.0,0.0,0.0,0.0,0.0,0.0
866881105,121.412445,83.549034,-5.4090586,0.0,0.0,0.0,0.0,0.0,0.0,327.43198,367.70416,5.7531695,0.0,0.0,0.0,0.0,0.0,0.0
86688Q100,45.65386,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,281.70535,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
87163L103,81.10862,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,993.1542,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
871839205,67.84742,56.274055,-1.6533377,0.0,0.0,0.0,0.0,0.0,0.0,27.55932,28.154373,0.08500753,0.0,0.0,0.0,0.0,0.0,0.0
873452304,20.640617,21.348984,0.1011952,24.940449,5.4287066,-2.4389677,7.9213586,9.431534,0.21573932,195.42256,292.9845,13.937419,301.08194,156.98012,-18.012728,149.83069,164.5089,2.0968869
878415108,NaN,19.27789,NaN,0.0,0.0,0.0,0.0,0.0,0.0,NaN,12.441126,NaN,0.0,0.0,0.0,0.0,0.0,0.0
879908101,48.427418,82.35151,4.8462987,0.0,0.0,0.0,0.0,0.0,0.0,1071.738,977.5469,-13.45588,0.0,0.0,0.0,0.0,0.0,0.0
87959Y103,6.000604,29.360178,3.337082,0.0,0.0,0.0,0.0,0.0,0.0,736.5584,919.53076,26.138906,0.0,0.0,0.0,0.0,0.0,0.0
87971Q104,6.6456075,17.16118,1.5022248,0.0,0.0,0.0,0.0,0.0,0.0,27.75343,39.431156,1.6682466,0.0,0.0,0.0,0.0,0.0,0.0
881451108,NaN,1.8246112,NaN,0.0,0.0,0.0,0.0,0.0,0.0,NaN,34.785603,NaN,0.0,0.0,0.0,0.0,0.0,0.0
881694103,10859.112,7007.511,-550.2287,7500.0,NaN,NaN,7190.776,6910.8438,-39.990303,2816.1428,2178.3845,-91.10833,2293.4526,NaN,NaN,2526.479,2722.2507,27.96739
882445109,10.542895,4.1616874,-0.9116011,2.4683418,NaN,NaN,11.677177,4.846719,-0.97577983,242.16959,72.10644,-24.294735,58.253273,NaN,NaN,166.12184,66.24313,-14.268387
872424106,23.950144,24.817167,0.12386049,13.568357,1.4449346,-1.5154278,2.3510637,NaN,NaN,47.48806,54.118256,0.9471708,54.68983,65.265274,1.3219304,65.36024,NaN,NaN
885184101,70.24688,95.96372,3.6738346,0.0,0.0,0.0,0.0,0.0,0.0,614.6157,639.678,3.5803223,0.0,0.0,0.0,0.0,0.0,0.0
889039103,98.743774,80.03356,-2.6728876,66.16094,45.0123,-1.6268188,27.241562,9.286432,-2.5650184,347.14062,161.07738,-26.580463,154.2259,169.84123,1.2011789,165.32857,149.25812,-2.2957785
889073201,90.80942,109.570885,2.6802096,0.0,0.0,0.0,0.0,0.0,0.0,72.11667,17.791239,-7.760776,0.0,0.0,0.0,0.0,0.0,0.0
872962105,308.56268,298.44623,-1.4452078,0.0,0.0,0.0,0.0,0.0,0.0,NaN,82.38527,NaN,0.0,0.0,0.0,0.0,0.0,0.0
891697104,78.310585,87.57498,1.3234853,0.0,0.0,0.0,0.0,0.0,0.0,672.07336,756.88776,12.116342,0.0,0.0,0.0,0.0,0.0,0.0
891707101,385.34555,404.17578,2.690033,0.0,0.0,0.0,0.0,0.0,0.0,32.770035,38.97401,0.88628227,0.0,0.0,0.0,0.0,0.0,0.0
89299Y009,64.93792,53.60547,-1.6189215,28.679674,14.330275,-2.3915665,0.0,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.0
892149105,21.867653,6.3644547,-2.2147427,0.0,0.0,0.0,0.0,0.0,0.0,63.56218,64.125885,0.08052935,0.0,0.0,0.0,0.0,0.0,0.0
89376N108,3.695779,6.177189,0.35448712,0.0,0.0,0.0,0.0,0.0,0.0,365.41272,448.74536,11.904663,0.0,0.0,0.0,0.0,0.0,0.0
893878108,46.960022,45.408607,-0.22163065,0.0,0.0,0.0,0.0,0.0,0.0,23.309685,28.287811,0.71116096,0.0,0.0,0.0,0.0,0.0,0.0
894859107,40.233727,29.308626,-1.5607287,0.0,0.0,0.0,0.0,0.0,0.0,184.63486,68.85737,-16.53964,0.0,0.0,0.0,0.0,0.0,0.0
896106200,18.252617,13.995644,-0.60813904,0.0,0.0,0.0,27.715168,33.635384,0.8457451,180.36436,182.80247,0.34830147,0.0,0.0,0.0,108.92274,112.65455,0.5331159
896925203,46.38867,44.424366,-0.28061512,0.0,0.0,0.0,0.0,0.0,0.0,75.66813,87.32736,1.6656047,0.0,0.0,0.0,0.0,0.0,0.0
89816T103,95.40763,120.26229,3.5506656,0.0,0.0,0.0,128.75755,104.518234,-3.4627597,196.94817,149.52725,-6.7744164,0.0,0.0,0.0,173.73718,185.89062,1.736206
872918107,77.83728,65.138855,-1.8140608,0.0,0.0,0.0,0.0,0.0,0.0,166.86612,209.0201,6.0219965,0.0,0.0,0.0,0.0,0.0,0.0
899900104,84.144226,76.533165,-1.0872945,0.0,0.0,0.0,0.0,0.0,0.0,30.253845,29.254248,-0.14279965,0.0,0.0,0.0,0.0,0.0,0.0
901167106,107.29009,99.289665,-1.1429182,0.0,0.0,0.0,0.0,0.0,0.0,1276.856,1290.6215,1.9665004,0.0,0.0,0.0,0.0,0.0,0.0
87311M102,13.390676,15.223823,0.26187816,0.0,0.0,0.0,0.0,0.0,0.0,383.86008,415.2323,4.481746,0.0,0.0,0.0,0.0,0.0,0.0
90334D109,45.610752,36.01347,-1.3710403,0.0,0.0,0.0,0.0,0.0,0.0,73.711136,94.14974,2.919801,0.0,0.0,0.0,0.0,0.0,0.0
90333L201,92.56898,55.718433,-5.2643633,0.0,0.0,0.0,0.0,0.0,0.0,73.40938,55.213425,-2.599422,0.0,0.0,0.0,0.0,0.0,0.0
911920106,139.87553,109.797516,-4.2968597,95.39798,126.77496,3.922123,156.02638,181.17804,3.5930939,70.75505,63.250324,-1.0721037,66.161575,80.296844,1.7669086,79.40052,79.71428,0.044822693
90331T107,132.10597,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,54.808323,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
910047109,2675.9744,2021.7028,-93.46737,1782.0999,NaN,NaN,2474.2498,2541.873,9.66047,698.44836,645.10754,-7.620117,667.43567,NaN,NaN,875.7099,820.8136,-7.8423285
902646108,82.77216,102.53364,2.823068,0.0,0.0,0.0,0.0,0.0,0.0,77.708046,80.579445,0.41019985,0.0,0.0,0.0,0.0,0.0,0.0
903849107,134.77155,91.56478,-6.1723948,0.0,0.0,0.0,0.0,0.0,0.0,215.53987,242.3974,3.8367898,0.0,0.0,0.0,0.0,0.0,0.0
910858109,99.31845,55.61607,-6.2431974,46.290993,NaN,NaN,NaN,31.568607,NaN,13.641679,9.495524,-0.59230775,9.107775,NaN,NaN,NaN,8.740658,NaN
35241Q107,NaN,91.06252,NaN,69.31845,77.39341,0.29907253,80.52292,70.881836,-1.3772975,NaN,58.278496,NaN,25.829872,41.37637,0.5757962,53.58346,36.455044,-2.4469168
903293405,325.64316,324.22855,-0.2020874,0.0,0.0,0.0,350.41553,405.06757,7.807434,48.074074,79.093994,4.431417,0.0,0.0,0.0,74.09206,62.939293,-1.593252
917311805,14.277955,18.991106,0.6733073,0.0,0.0,0.0,0.0,0.0,0.0,33.579876,36.433178,0.40761456,0.0,0.0,0.0,0.0,0.0,0.0
91972C106,136.38202,88.74181,-6.8057437,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
919902106,48.658165,68.92657,2.895486,0.0,0.0,0.0,0.0,0.0,0.0,721.8167,762.0761,5.751343,0.0,0.0,0.0,0.0,0.0,0.0
494580103,517.34155,407.17062,-15.738704,0.0,0.0,0.0,443.58145,424.4708,-2.7300937,128.22833,119.97175,-1.179512,0.0,0.0,0.0,184.92055,164.43721,-2.926191
923275101,276.1447,209.60445,-9.505753,0.0,0.0,0.0,0.0,0.0,0.0,128.8646,166.35368,5.355584,0.0,0.0,0.0,0.0,0.0,0.0
92335X100,1.2547303,2.213497,0.13696666,0.0,0.0,0.0,0.0,0.0,0.0,547.74475,578.9335,4.4555316,0.0,0.0,0.0,0.0,0.0,0.0
92336G106,75.44373,423.0946,49.66441,0.0,0.0,0.0,0.0,0.0,0.0,271.22333,301.27524,4.29313,0.0,0.0,0.0,0.0,0.0,0.0
925492100,79.9661,24.84691,-7.874171,0.0,0.0,0.0,0.0,0.0,0.0,16.928198,21.323061,0.6278376,0.0,0.0,0.0,0.0,0.0,0.0
92553H803,264.2761,104.18094,-20.011894,0.0,0.0,0.0,0.0,0.0,0.0,162.93234,249.35399,10.802706,0.0,0.0,0.0,0.0,0.0,0.0
925529208,54.78017,111.61972,8.119936,0.0,0.0,0.0,0.0,0.0,0.0,750.24054,537.56055,-30.382856,0.0,0.0,0.0,0.0,0.0,0.0
63845P101,39.228336,46.996227,1.1096987,0.0,0.0,0.0,33.01878,31.008339,-0.28720585,29.631887,33.812153,0.5971808,0.0,0.0,0.0,44.798397,65.74431,2.992273
92839U206,1359.0953,993.7145,-52.197266,0.0,0.0,0.0,0.0,0.0,0.0,368.84174,312.21136,-8.090053,0.0,0.0,0.0,0.0,0.0,0.0
928559103,182.04329,122.53773,-8.500794,0.0,0.0,0.0,0.0,0.0,0.0,356.3237,340.89816,-2.203648,0.0,0.0,0.0,0.0,0.0,0.0
38388F108,243.63757,235.10135,-1.4227041,284.73016,377.07687,2.4301765,1790.1646,1580.6165,-29.935442,170.79744,176.02495,0.8712514,192.96323,195.51033,0.06702905,249.13525,216.93156,-4.6005273
93369N109,412.1788,350.72495,-8.779122,254.46716,NaN,NaN,148.52228,180.95584,4.633366,22.424328,23.599672,0.16790636,24.766302,NaN,NaN,25.033426,25.121572,0.012592316
934390402,337.33896,295.46634,-5.981803,0.0,0.0,0.0,173.27492,185.2485,1.7105124,109.81148,109.72925,-0.011747087,0.0,0.0,0.0,121.09678,113.33315,-1.1090895
938862208,370.86328,563.7652,27.557417,0.0,0.0,0.0,NaN,334.9724,NaN,35.93376,42.704605,0.96726334,0.0,0.0,0.0,NaN,77.42905,NaN
94769A101,50.878742,39.77654,-1.586029,0.0,0.0,0.0,0.0,0.0,0.0,736.5584,919.5306,26.138882,0.0,0.0,0.0,0.0,0.0,0.0
94845V103,7.6227436,46.01522,5.4846396,0.0,0.0,0.0,0.0,0.0,0.0,50.99357,51.731358,0.105398454,0.0,0.0,0.0,0.0,0.0,0.0
948462106,27.039965,36.92006,1.411442,0.0,0.0,0.0,0.0,0.0,0.0,240.59564,256.10022,2.2149396,0.0,0.0,0.0,0.0,0.0,0.0
948774104,203.54321,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,242.64946,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
955465109,235.79446,282.66104,6.6952252,0.0,0.0,0.0,281.0592,NaN,NaN,121.291855,117.559006,-0.53326416,0.0,0.0,0.0,121.473595,NaN,NaN
958043408,49.923138,42.815784,-1.0153362,45.549767,NaN,NaN,53.60216,67.553116,1.9929935,166.19238,211.44807,6.465099,272.12198,NaN,NaN,278.16248,224.2691,-7.6990533
960878106,84.46134,69.802376,-2.094138,0.0,0.0,0.0,29.90935,7.707129,-3.1717458,44.352833,64.36857,2.8593907,0.0,0.0,0.0,82.840805,101.82806,2.7124646
961238102,255.00328,293.72583,5.5317926,0.0,0.0,0.0,0.0,0.0,0.0,5.0527554,5.5111656,0.06548718,0.0,0.0,0.0,0.0,0.0,0.0
410315105,250.83691,279.99417,4.1653223,82.775604,49.297375,-3.347823,45.23498,39.411224,-0.8319653,230.01466,293.60245,9.083969,340.78265,451.46667,11.068402,496.2797,739.26495,34.71218
194831004,NaN,988.8709,NaN,682.07935,749.2525,7.463684,761.5175,NaN,NaN,NaN,179.6451,NaN,49.54151,55.536446,0.6661038,52.110706,NaN,NaN
972218101,604.8011,615.6906,1.5556467,569.13586,470.7799,-32.78532,427.776,353.70383,-10.581739,205.76506,149.49994,-8.037874,166.53502,168.50209,0.6556905,183.56554,196.32204,1.8223572
974280307,1462.827,1153.1381,-44.24128,0.0,0.0,0.0,828.0658,797.9152,-4.3072248,1210.5029,1680.3718,67.12413,0.0,0.0,0.0,2247.2522,2176.9597,-10.041783
975515107,72.19154,143.64006,10.206931,0.0,0.0,0.0,0.0,0.0,0.0,750.24054,537.56055,-30.382856,0.0,0.0,0.0,0.0,0.0,0.0
97652H109,5.166481,6.1201477,0.1362381,0.0,0.0,0.0,0.0,0.0,0.0,235.93376,242.01447,0.86867195,0.0,0.0,0.0,0.0,0.0,0.0
98141A101,104.00542,199.74379,13.67691,0.0,0.0,0.0,0.0,0.0,0.0,750.24036,537.5609,-30.382778,0.0,0.0,0.0,0.0,0.0,0.0
981902109,21.685133,55.043335,4.765457,34.217915,NaN,NaN,0.0,0.0,0.0,119.80974,97.157585,-3.2360218,203.87769,NaN,NaN,0.0,0.0,0.0
981579105,1.9191719,1.4770156,-0.06316519,0.0,0.0,0.0,0.0,0.0,0.0,42.232334,39.36834,-0.40914208,0.0,0.0,0.0,0.0,0.0,0.0
981907108,45.0368,48.534817,0.4997166,0.0,0.0,0.0,0.0,0.0,0.0,57.364887,76.46988,2.7292845,0.0,0.0,0.0,0.0,0.0,0.0
894688100,84.63457,74.93469,-1.3856964,32.56046,44.651825,1.727338,42.485077,52.10765,1.3746535,162.40965,155.48653,-0.989018,159.91078,240.07158,11.451543,214.03725,251.5695,5.361751
98416J118,NaN,61.400696,NaN,0.0,0.0,0.0,NaN,67.50262,NaN,NaN,31.1382,NaN,0.0,0.0,0.0,NaN,13.376734,NaN
98417K106,120.51788,210.0621,12.792031,0.0,0.0,0.0,0.0,0.0,0.0,537.56024,590.12134,7.508728,0.0,0.0,0.0,0.0,0.0,0.0
989349105,222.52046,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,427.18466,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
20557T101,0.0,0.0,0.0,168.10553,NaN,NaN,124.50356,86.991554,-5.3588586,0.0,0.0,0.0,25.009104,NaN,NaN,24.541826,26.637426,0.29937145
212072102,0.0,0.0,0.0,50.170532,NaN,NaN,28.735828,28.68233,-0.007642746,0.0,0.0,0.0,528.3921,NaN,NaN,283.48236,288.5284,0.7208644
086553104,0.0,0.0,0.0,0.0,0.0,0.0,NaN,258.2576,NaN,0.0,0.0,0.0,0.0,0.0,0.0,NaN,1987.599,NaN
G3921A175,0.0,0.0,0.0,0.0,0.0,0.0,NaN,334.968,NaN,0.0,0.0,0.0,0.0,0.0,0.0,NaN,968.25806,NaN
172936106,0.0,0.0,0.0,0.0,0.0,0.0,36.59283,23.614857,-1.8539963,0.0,0.0,0.0,0.0,0.0,0.0,12.925626,19.670345,0.9635314
457661106,0.0,0.0,0.0,0.0,0.0,0.0,NaN,102.58543,NaN,0.0,0.0,0.0,0.0,0.0,0.0,NaN,103.32003,NaN
44980Y305,0.0,0.0,0.0,0.0,0.0,0.0,NaN,59.191353,NaN,0.0,0.0,0.0,0.0,0.0,0.0,NaN,51.47991,NaN
46624E405,0.0,0.0,0.0,0.0,0.0,0.0,54.250122,43.249577,-1.5715065,0.0,0.0,0.0,0.0,0.0,0.0,25.94052,21.201532,-0.67699814
48577P106,0.0,0.0,0.0,0.0,0.0,0.0,NaN,173.95392,NaN,0.0,0.0,0.0,0.0,0.0,0.0,NaN,899.7081,NaN
578349102,0.0,0.0,0.0,0.0,0.0,0.0,116.352356,123.58729,1.0335617,0.0,0.0,0.0,0.0,0.0,0.0,292.26398,401.91638,15.664629
586014102,0.0,0.0,0.0,0.0,0.0,0.0,156.3073,137.29855,-2.7155347,0.0,0.0,0.0,0.0,0.0,0.0,10.32835,8.910921,-0.20248985
636317109,0.0,0.0,0.0,0.0,0.0,0.0,94.39751,112.19258,2.5421536,0.0,0.0,0.0,0.0,0.0,0.0,78.12351,64.04706,-2.010922
70322A101,0.0,0.0,0.0,0.0,0.0,0.0,574.1566,556.5679,-2.512678,0.0,0.0,0.0,0.0,0.0,0.0,1114.207,1090.6193,-3.3696811
98387T103,0.0,0.0,0.0,0.0,0.0,0.0,0.15475579,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,144.10634,NaN,NaN
71654J108,0.0,0.0,0.0,0.0,0.0,0.0,131.63261,108.69639,-3.2766037,0.0,0.0,0.0,0.0,0.0,0.0,38.58762,55.795597,2.4582825
