10043,87311M102,5.2863045,1311,110,1,BEFORE
5417,295866107,307.19565,5200,60,1,BEFORE
6209,57685E200,395.6496,1381,68,1,BEFORE
5934,57685E200,277.23682,1381,65,1,BEFORE
3468,125185108,8.652419,3312,38,1,BEFORE
7030,04544X300,15.513975,8300,77,1,BEFORE
820,009114109,1281.1428,4512,9,1,BEFORE
7030,262497308,419.74002,2670,77,1,BEFORE
6390,58461Q409,1676.6658,8071,70,1,BEFORE
7578,255402406,799.82367,7370,83,1,BEFORE
7121,85569E103,130.46118,7370,78,1,BEFORE
7121,87971Q104,108.89442,4899,78,1,BEFORE
7670,126419100,550.03564,4899,84,1,BEFORE
5844,57685E200,248.35765,1381,64,1,BEFORE
4656,428291108,561.8222,2821,51,1,BEFORE
6209,373654102,1751.7258,4812,68,1,BEFORE
7486,717113203,56.356976,5912,82,1,BEFORE
6755,492716105,34.10818,5031,74,1,BEFORE
6664,492716105,31.85306,5031,73,1,BEFORE
243,261528301,472.1339,3533,3,1,BEFORE
6939,04544X300,15.388559,8300,76,1,BEFORE
3287,125185108,8.768473,3312,36,1,BEFORE
6574,267575108,66.480446,2221,72,1,BEFORE
9677,981579105,531.33685,4899,106,1,BEFORE
212,404269201,33.071724,5331,3,1,BEFORE
6755,008494106,1943.6521,5190,74,1,BEFORE
8947,37941P306,445.9797,3510,98,1,BEFORE
9769,526262100,610.88794,3260,107,1,BEFORE
6482,23380G106,7.5235157,3533,71,1,BEFORE
3134,536257108,158.34772,5945,35,2,BEFORE
6694,668367204,9.113782,3312,74,1,BEFORE
7121,211914403,304.56805,7373,78,1,BEFORE
1734,594517104,501.463,5211,19,1,BEFORE
8856,00252W104,6560.431,8731,97,1,BEFORE
6574,15115M101,17.648903,7389,72,1,BEFORE
10408,36191C205,4074.459,3559,114,1,BEFORE
5844,505606103,6.4295497,3312,64,1,BEFORE
9586,303698104,747.81604,2300,105,1,BEFORE
10865,696639103,583.85297,2452,119,1,BEFORE
6847,15115M101,13.210037,7389,75,1,BEFORE
4383,538032400,161.598,7822,48,1,BEFORE
7395,717113203,51.304626,5912,81,1,BEFORE
6390,038213104,755.1511,3679,70,1,BEFORE
7213,026652107,1020.4119,2452,79,1,BEFORE
6482,15115M101,15.413304,7389,71,1,BEFORE
6664,267575108,564.95593,2221,73,1,BEFORE
9769,04648X107,789.4697,3559,107,1,BEFORE
7670,234053106,62.30682,5110,84,1,BEFORE
3499,536257108,447.58316,5945,39,2,BEFORE
3377,125185108,10.101068,3312,37,1,BEFORE
1003,892149105,80.12397,1311,11,1,BEFORE
6605,668367204,9.147329,3312,73,1,BEFORE
5052,295866107,65.242386,5200,56,1,BEFORE
7305,485808109,776.7772,2330,80,1,BEFORE
9952,04648X107,1030.2108,3559,109,1,BEFORE
1642,594517104,414.73325,5211,18,1,BEFORE
911,892149105,126.67384,1311,10,1,BEFORE
181,35241Q107,130.02983,3440,2,1,BEFORE
9404,05873K108,160.40433,7990,103,1,BEFORE
6847,404429102,73.0445,5090,75,1,BEFORE
6574,891697104,654.8434,4512,72,1,BEFORE
9039,45811E301,4530.6436,1731,99,1,BEFORE
7943,233162502,436.7476,3672,87,1,BEFORE
5844,669935108,15.055632,3861,64,1,BEFORE
7121,026652107,959.57324,2452,78,1,BEFORE
7213,92335X100,0.35209346,4813,79,1,BEFORE
546,35241Q107,332.63217,3440,6,1,BEFORE
8582,038196101,2485.8809,3081,94,1,BEFORE
7213,598126100,39.118946,4512,79,1,BEFORE
8308,315646109,17.18933,2621,91,1,BEFORE
10135,21036U206,134.49934,3080,111,1,BEFORE
9312,05873K108,3533.142,7990,102,1,BEFORE
7213,694327107,712.2838,4813,79,1,BEFORE
2281,594517104,3019.2126,5211,25,1,BEFORE
7060,36155Q109,2.7120142,7830,78,1,BEFORE
8674,410315105,404.1617,3330,95,3,BEFORE
3195,125185108,8.897527,3312,35,1,BEFORE
8004,023395106,926.36163,3714,88,1,BEFORE
3833,879908101,2201.4622,4813,42,1,BEFORE
2464,141649301,411.49338,8051,27,1,BEFORE
6847,04544X300,15.292973,8300,75,1,BEFORE
6117,97652H109,3.1987464,4841,67,1,BEFORE
8035,83546Q109,1581.4563,3576,88,1,BEFORE
8582,410315105,394.68582,3330,94,3,BEFORE
396,404269201,23.303356,5331,5,1,BEFORE
485,404269201,57.421818,5331,6,1,BEFORE
120,404269201,48.041203,5331,2,1,BEFORE
6847,008494106,2189.652,5190,75,1,BEFORE
7121,981907108,45.169304,2200,78,1,BEFORE
6786,148710106,91.76146,5600,75,1,BEFORE
4656,960878106,146.50374,1220,51,1,BEFORE
10317,36191C205,4046.2148,3559,113,1,BEFORE
10135,87311M102,2.7397857,1311,111,1,BEFORE
6299,373654102,2653.186,4812,69,1,BEFORE
4564,960878106,30.119236,1220,50,1,BEFORE
7305,297862104,1356.6943,5961,80,1,BEFORE
6421,481386100,75.52345,5940,71,1,BEFORE
6421,339756108,6.6247315,5700,71,1,BEFORE
4473,960878106,29.924023,1220,49,1,BEFORE
6482,505606103,439.3572,3312,71,1,BEFORE
4048,590436101,13.480368,5651,45,1,BEFORE
8400,410315105,117.24611,3330,92,3,BEFORE
3287,477066203,44.27315,2200,36,1,BEFORE
7395,91972C106,796.5446,5099,81,1,BEFORE
3377,477066203,50.747055,2200,37,1,BEFORE
6329,481386100,10.649315,5940,70,1,BEFORE
6847,26874E107,120.98546,5400,75,1,BEFORE
7851,83546Q109,883.2639,3576,86,1,BEFORE
8308,038196101,198.30862,3081,91,1,BEFORE
4960,302723101,35.962597,5331,55,1,BEFORE
1551,89299Y009,253.82884,3910,17,1,BEFORE
10317,90333L201,33.06977,3270,113,1,BEFORE
5233,295866107,41.314632,5200,58,1,BEFORE
8766,019223106,76.03864,4213,96,1,BEFORE
6299,670198100,20.898607,4841,69,1,BEFORE
6513,871839205,1034.926,7372,72,1,BEFORE
7851,756268108,1590.6616,3651,86,1,BEFORE
10227,87311M102,3504.8438,1311,112,1,BEFORE
7213,485808109,859.9617,2330,79,1,BEFORE
7760,83546Q109,530.9521,3576,85,1,BEFORE
90,35241Q107,109.80016,3440,1,1,BEFORE
1551,873452304,392.95026,3730,17,1,BEFORE
7395,255402406,314.99683,7370,81,1,BEFORE
4199,281067306,2252.0312,1311,46,1,BEFORE
6755,74342L105,91.72789,8741,74,1,BEFORE
8491,410315105,116.18566,3330,93,3,BEFORE
7578,126419100,550.7982,4899,83,1,BEFORE
6299,120084108,1049.0664,4213,69,1,BEFORE
6755,26874E107,122.02078,5400,74,1,BEFORE
6482,267575108,61.61837,2221,71,1,BEFORE
9830,417119104,102.481544,2300,108,1,BEFORE
5325,295866107,50.14152,5200,59,1,BEFORE
4383,428291108,113.72225,2821,48,1,BEFORE
7121,694327107,549.5483,4813,78,1,BEFORE
6209,83169A100,67.94637,4899,68,1,BEFORE
9677,04648X107,1403.4186,3559,106,1,BEFORE
1642,873452304,450.2,3730,18,1,BEFORE
4414,302723101,33.563587,5331,49,1,BEFORE
3377,910858109,129.89275,3960,37,1,BEFORE
6939,694327107,635.3082,4813,76,1,BEFORE
10408,90333L201,181.20908,3270,114,1,BEFORE
5052,302723101,1243.7224,5331,56,1,BEFORE
7030,404429102,157.62695,5090,77,1,BEFORE
2922,234050102,45.699745,7373,32,1,BEFORE
6390,15115M101,16.065903,7389,70,1,BEFORE
7336,148710106,160.15176,5600,81,1,BEFORE
577,404269201,84.84849,5331,7,1,BEFORE
4291,281067306,2262.2014,1311,47,1,BEFORE
5325,34659D104,861.5492,2200,59,1,BEFORE
6970,148710106,117.36054,5600,77,1,BEFORE
9861,21036U206,2.5884533,3080,108,1,BEFORE
7305,717113203,40.78437,5912,80,1,BEFORE
4138,590436101,13.752116,5651,46,1,BEFORE
8125,038196101,71.2627,3081,89,1,BEFORE
4048,430771105,1844.7056,5731,45,1,BEFORE
638,892149105,105.419525,1311,7,1,BEFORE
6664,26874E107,122.46994,5400,73,1,BEFORE
10013,417119104,98.44108,2300,110,1,BEFORE
6664,035250109,4.172569,5063,73,1,BEFORE
7121,31865X106,3.6360714,4812,78,1,BEFORE
4503,302723101,18.564058,5331,50,1,BEFORE
6299,83169A100,107.47419,4899,69,1,BEFORE
4779,302723101,36.322594,5331,53,1,BEFORE
8216,038196101,32.757633,3081,90,1,BEFORE
6878,36155Q109,2.7446697,7830,76,1,BEFORE
2922,125185108,8.489136,3312,32,1,BEFORE
6664,141706309,10.928753,8300,73,1,BEFORE
365,536257108,21.48272,5945,4,1,BEFORE
8491,038196101,346.0439,3081,93,1,BEFORE
6939,404429102,121.67044,5090,76,1,BEFORE
1095,552813107,4443.9814,1311,12,1,BEFORE
4048,470737107,55.111336,5331,45,1,BEFORE
6025,97652H109,35.655285,4841,66,1,BEFORE
4564,428291108,218.96202,2821,50,1,BEFORE
7670,16115Q308,178.95494,3443,84,1,BEFORE
6574,26874E107,121.56073,5400,72,1,BEFORE
3287,910858109,138.68575,3960,36,1,BEFORE
273,35241Q107,142.00998,3440,3,1,BEFORE
6574,008494106,1716.3954,5190,72,1,BEFORE
6939,035250109,2.9464712,5063,76,1,BEFORE
1461,89299Y009,265.39285,3910,16,1,BEFORE
820,892149105,85.5497,1311,9,1,BEFORE
6390,23380G106,8.543297,3533,70,1,BEFORE
9921,417119104,98.173965,2300,109,1,BEFORE
4138,300072105,960.8181,3571,46,1,BEFORE
8856,019223106,177.26836,4213,97,1,BEFORE
4383,960878106,36.28531,1220,48,1,BEFORE
3772,430771105,1144.7062,5731,42,1,BEFORE
10227,90333L201,58.694206,3270,112,1,BEFORE
6209,670198100,16.645878,4841,68,1,BEFORE
7670,83546Q109,763.3378,3576,84,1,BEFORE
9221,05873K108,180.71364,7990,101,1,BEFORE
7851,233162502,389.3281,3672,86,1,BEFORE
3103,125185108,2.7608514,3312,34,1,BEFORE
7760,234053106,63.394634,5110,85,1,BEFORE
9647,417119104,445.33682,2300,106,1,BEFORE
5569,69912K206,156.31157,2670,61,1,BEFORE
5752,69912K206,132.2462,2670,63,1,BEFORE
4503,625440102,230.09995,5040,50,2,BEFORE
8308,410315105,123.06616,3330,91,3,BEFORE
6755,891697104,824.7714,4512,74,1,BEFORE
334,261528301,676.7263,3533,4,1,BEFORE
4473,428291108,214.81026,2821,49,1,BEFORE
7395,64122D506,596.6243,4813,81,1,BEFORE
7030,267575108,636.1202,2221,77,1,BEFORE
10682,90333L201,199.95935,3270,117,1,BEFORE
8400,038196101,179.96939,3081,92,1,BEFORE
4868,302723101,36.136086,5331,54,1,BEFORE
6694,339756108,1394.7972,5700,74,1,BEFORE
6299,23380G106,9.536873,3533,69,1,BEFORE
7578,917311805,15644.891,7372,83,1,BEFORE
9952,21036U206,0.3445448,3080,109,1,BEFORE
1003,G6359F103,38.224476,1381,11,1,BEFORE
2372,141649301,417.11514,8051,26,1,BEFORE
5660,69912K206,85.05355,2670,62,1,BEFORE
6209,69912K206,105.41853,2670,68,1,BEFORE
9586,827056300,2.0835388,7370,105,2,BEFORE
7305,64122D506,593.3775,4813,80,1,BEFORE
6939,26874E107,3502.6667,5400,76,1,BEFORE
5934,69912K206,35.446457,2670,65,1,BEFORE
6939,026652107,847.85706,2452,76,1,BEFORE
6847,141706309,10.747733,8300,75,1,BEFORE
3012,125185108,8.492988,3312,33,1,BEFORE
455,35241Q107,338.4438,3440,5,1,BEFORE
6847,035250109,2.5271237,5063,75,1,BEFORE
730,009114109,1154.0284,4512,8,1,BEFORE
5052,441759107,1188.7823,5940,56,1,BEFORE
6664,891697104,777.9969,4512,73,1,BEFORE
7213,64122D506,527.1364,4813,79,1,BEFORE
304,404269201,66.84266,5331,4,1,BEFORE
6390,83169A100,114.57224,4899,70,1,BEFORE
6574,380804203,7562.865,2731,72,1,BEFORE
7121,717113203,43.511173,5912,78,1,BEFORE
2191,141649301,377.01575,8051,24,1,BEFORE
7030,026652107,926.626,2452,77,1,BEFORE
3287,603669102,21.992857,3572,36,1,BEFORE
7486,255402406,423.8541,7370,82,1,BEFORE
577,568695209,26.838346,1311,7,1,BEFORE
6482,008494106,2544.0366,5190,71,1,BEFORE
10227,36191C205,3648.326,3559,112,1,BEFORE
7030,31865X106,4.71226,4812,77,1,BEFORE
8674,019223106,147.37183,4213,95,1,BEFORE
6605,339756108,1345.3959,5700,73,1,BEFORE
6970,339756108,1498.9414,5700,77,1,BEFORE
4291,428291108,168.46608,2821,47,1,BEFORE
7486,756268108,81.03198,3651,82,1,BEFORE
7121,91972C106,832.2404,5099,78,1,BEFORE
4108,281067306,551.2869,1311,45,1,BEFORE
6755,035250109,2.701105,5063,74,1,BEFORE
6755,141706309,10.866305,8300,74,1,BEFORE
7213,91972C106,813.0017,5099,79,1,BEFORE
7213,500453204,8675.678,3695,79,1,BEFORE
4414,625440102,3035.7747,5040,49,2,BEFORE
6299,038213104,749.71246,3679,69,1,BEFORE
6939,31865X106,6.2354755,4812,76,1,BEFORE
4503,470737107,345.53824,5331,50,1,BEFORE
7274,262175102,1175.9437,5912,80,1,BEFORE
365,35241Q107,321.33157,3440,4,1,BEFORE
8216,00252W104,99.88799,8731,90,1,BEFORE
7305,31865X106,181.63367,4812,80,1,BEFORE
6513,481386100,20.869217,5940,72,1,BEFORE
6513,36155Q109,3.0374167,7830,72,1,BEFORE
5386,741016307,6670.035,1311,59,1,BEFORE
6329,48213P106,562.59814,5661,70,1,BEFORE
485,568695209,24.625862,1311,6,1,BEFORE
730,892149105,102.77532,1311,8,1,BEFORE
6117,373654102,184.12253,4812,67,1,BEFORE
2556,603669102,41.85242,3572,28,1,BEFORE
2007,948462106,73.94565,3714,22,1,BEFORE
1277,552813107,7145.3975,1311,14,1,BEFORE
9555,417119104,444.98627,2300,105,1,BEFORE
8308,00252W104,98.62621,8731,91,1,BEFORE
6939,000973107,32.69958,3672,76,1,BEFORE
9586,21036U206,13.451296,3080,105,1,BEFORE
7213,717113203,40.91304,5912,79,1,BEFORE
669,568695209,28.353022,1311,8,1,BEFORE
9769,21036U206,65.05007,3080,107,1,BEFORE
4595,302723101,18.481718,5331,51,1,BEFORE
4687,302723101,36.52495,5331,52,1,BEFORE
2281,141649301,422.68457,8051,25,1,BEFORE
7305,917311805,2475.7397,7372,80,1,BEFORE
6786,339756108,1508.6373,5700,75,1,BEFORE
3468,477066203,79.53819,2200,38,1,BEFORE
10043,21036U206,141.12448,3080,110,1,BEFORE
2099,141649301,131.99063,8051,23,1,BEFORE
6970,36155Q109,2.7362165,7830,77,1,BEFORE
3042,105423404,256.16162,4512,34,1,BEFORE
6878,148710106,96.08357,5600,76,1,BEFORE
3287,023426703,1432.3864,3420,36,1,BEFORE
7213,141706309,11.737853,8300,79,1,BEFORE
7121,64122D506,403.30634,4813,78,1,BEFORE
2007,141649301,92.23976,8051,22,1,BEFORE
6847,74342L105,166.26802,8741,75,1,BEFORE
6025,69912K206,48.923004,2670,66,1,BEFORE
8004,530129204,3.7863863,7372,88,1,BEFORE
6329,280875303,18.394852,5600,70,2,BEFORE
7486,180461105,244.47995,7373,82,1,BEFORE
3377,023426703,24.632925,3420,37,1,BEFORE
9131,05873K108,231.74048,7990,100,1,BEFORE
7578,756268108,99.11619,3651,83,1,BEFORE
396,482455102,220.76753,5331,5,1,BEFORE
7486,64122D506,524.4825,4813,82,1,BEFORE
7305,90334D109,197.42961,1400,80,1,BEFORE
5934,97652H109,40.653336,4841,65,1,BEFORE
8400,019223106,75.54145,4213,92,1,BEFORE
9739,417119104,371.96405,2300,107,1,BEFORE
7913,530129204,8.402456,7372,87,1,BEFORE
6878,339756108,1666.1771,5700,76,1,BEFORE
2281,981902109,1441.2921,3942,25,1,BEFORE
7486,917311805,3901.8066,7372,82,1,BEFORE
3591,536257108,595.24316,5945,40,2,BEFORE
6025,373654102,168.12701,4812,66,1,BEFORE
8947,019223106,852.259,4213,98,1,BEFORE
4199,428291108,183.61893,2821,46,1,BEFORE
6939,717113203,52.0417,5912,76,1,BEFORE
7213,917311805,2558.028,7372,79,1,BEFORE
6847,038213104,2517.7776,3679,75,1,BEFORE
5752,373654102,389.38666,4812,63,1,BEFORE
7760,756268108,128.706,3651,85,1,BEFORE
7760,233162502,602.0881,3672,85,1,BEFORE
7851,55270M108,2.7947903,5045,86,1,BEFORE
6847,297862104,173.69435,5961,75,1,BEFORE
7030,717113203,44.638294,5912,77,1,BEFORE
1916,141649301,26.453924,8051,21,1,BEFORE
7152,148710106,32.223495,5600,79,1,BEFORE
3226,536257108,548.0178,5945,36,2,BEFORE
7030,694327107,956.2253,4813,77,1,BEFORE
9039,05873K108,275.3966,7990,99,1,BEFORE
7943,55270M108,2.4960525,5045,87,1,BEFORE
6390,30701A106,86.46639,7990,70,1,BEFORE
3925,635570500,229.84453,5412,43,1,BEFORE
6939,218103109,12.06855,8082,76,1,BEFORE
8308,019223106,81.99076,4213,91,1,BEFORE
6939,74342L105,180.75154,8741,76,1,BEFORE
3012,598130102,227.61252,4512,33,1,BEFORE
9952,526262100,381.81326,3260,109,1,BEFORE
396,568695209,28.188414,1311,5,1,BEFORE
1186,552813107,7174.4683,1311,13,1,BEFORE
8308,235774106,2942.744,2211,91,1,BEFORE
6939,008494106,2772.5715,5190,76,1,BEFORE
8582,019223106,201.39604,4213,94,1,BEFORE
6847,026652107,829.4027,2452,75,1,BEFORE
9677,87163L103,2260.0234,3651,106,1,BEFORE
10317,140909102,3784.6943,2631,113,1,BEFORE
4291,538032400,1344.2549,7822,47,1,BEFORE
7244,148710106,34.274315,5600,80,1,BEFORE
4108,428291108,153.12723,2821,45,1,BEFORE
424,261528301,761.4444,3533,5,1,BEFORE
6117,670198100,17.341042,4841,67,1,BEFORE
7060,148710106,117.01828,5600,78,1,BEFORE
7030,698891108,11531.917,8062,77,1,BEFORE
4199,538032400,1431.1375,7822,46,1,BEFORE
7030,297862104,390.59912,5961,77,1,BEFORE
4960,441759107,1306.8516,5940,55,1,BEFORE
7305,94769A101,13578.326,4812,80,1,BEFORE
7121,500453204,9103.696,3695,78,1,BEFORE
6421,280875303,245.51587,5600,71,2,BEFORE
8947,34407T104,463.08875,4512,98,1,BEFORE
7213,94769A101,607.0952,4812,79,1,BEFORE
3012,603669102,5383.5396,3572,33,1,BEFORE
7670,756268108,90.94975,3651,84,1,BEFORE
6847,31865X106,6.310215,4812,75,1,BEFORE
6117,69912K206,240.97499,2670,67,1,BEFORE
911,G6359F103,1041.8628,1381,10,1,BEFORE
7943,00503U105,2220.7441,3825,87,1,BEFORE
7305,87971Q104,984.8441,4899,80,1,BEFORE
6633,026652107,901.86145,2452,73,1,BEFORE
5813,866881105,502.77457,5731,64,1,BEFORE
7486,234053106,39.438446,5110,82,1,BEFORE
6664,008494106,2469.3142,5190,73,1,BEFORE
6847,717113203,62.437656,5912,75,1,BEFORE
6605,36155Q109,2.7528958,7830,73,1,BEFORE
7121,050727106,1.5702634,7359,78,1,BEFORE
5478,03237E108,11355.251,7370,60,1,BEFORE
8491,019223106,159.05362,4213,93,1,BEFORE
4414,590436101,16.55281,5651,49,1,BEFORE
3103,598130102,244.0626,4512,34,1,BEFORE
4868,441759107,1320.9438,5940,54,1,BEFORE
4230,470737107,353.39697,5331,47,1,BEFORE
7578,83546Q109,1522.6798,3576,83,1,BEFORE
1369,552813107,8252.534,1311,15,1,BEFORE
6482,83169A100,91.90094,4899,71,1,BEFORE
7030,91972C106,944.98615,5099,77,1,BEFORE
6543,885184101,890.7445,2011,72,1,BEFORE
7030,917311805,1792.464,7372,77,1,BEFORE
5660,373654102,733.6747,4812,62,1,BEFORE
6847,891697104,885.07184,4512,75,1,BEFORE
669,404269201,94.94396,5331,8,1,BEFORE
6939,698891108,11315.939,8062,76,1,BEFORE
6694,36155Q109,2.8091416,7830,74,1,BEFORE
8216,206814105,1219.1826,2211,90,1,BEFORE
6574,192481208,7409.7437,1311,72,1,BEFORE
1186,89299Y009,298.09796,3910,13,1,BEFORE
5934,373654102,179.45763,4812,65,1,BEFORE
4017,281067306,347.52335,1311,44,1,BEFORE
7030,035250109,3.239773,5063,77,1,BEFORE
7670,233162502,565.94867,3672,84,1,BEFORE
6939,141706309,279.21127,8300,76,1,BEFORE
6847,218103109,12.415735,8082,75,1,BEFORE
7030,74342L105,278.7394,8741,77,1,BEFORE
7670,55270M108,2.0920799,5045,84,1,BEFORE
7030,141706309,287.3607,8300,77,1,BEFORE
7213,74342L105,2109.9885,8741,79,1,BEFORE
6755,72702Q102,18436.164,5812,74,1,BEFORE
6664,72702Q102,1707.7604,5812,73,1,BEFORE
7578,64122D506,6203.2114,4813,83,1,BEFORE
7760,71366Q200,14508.2705,7372,85,1,BEFORE
4017,428291108,132.11693,2821,44,1,BEFORE
4503,590436101,16.473173,5651,50,1,BEFORE
7121,74342L105,135.81601,8741,78,1,BEFORE
9952,60886R103,872.84076,3711,109,1,BEFORE
2372,981902109,1045.0536,3942,26,1,BEFORE
3652,598130102,1162.4052,4512,40,1,BEFORE
7121,141706309,276.708,8300,78,1,BEFORE
9039,34407T104,297.88394,4512,99,1,BEFORE
8947,45811E301,0.8851796,1731,98,1,BEFORE
3287,794004200,182.28009,2320,36,1,BEFORE
7305,050727106,5650.003,7359,80,1,BEFORE
6574,218103109,7.795214,8082,72,1,BEFORE
2891,794004200,48.667763,2320,32,1,BEFORE
6786,36155Q109,2.8756888,7830,75,1,BEFORE
4108,538032400,487.81796,7822,45,1,BEFORE
7486,500453204,12530.195,3695,82,1,BEFORE
6755,218103109,12.059751,8082,74,1,BEFORE
6725,026652107,987.4371,2452,74,1,BEFORE
6209,029318300,210.42201,5140,68,1,BEFORE
4138,470737107,314.52686,5331,46,1,BEFORE
10043,140909102,2717.0647,2631,110,1,BEFORE
10043,60886R103,1184.3805,3711,110,1,BEFORE
9861,60886R103,105.08782,3711,108,1,BEFORE
3134,105423404,378.1485,4512,35,1,BEFORE
3864,470737107,239.7653,5331,43,1,BEFORE
7486,55270M108,154.86026,5045,82,1,BEFORE
6117,81169P101,77.44568,4400,67,1,BEFORE
5325,358321206,553.4449,5731,59,1,BEFORE
4779,441759107,1374.2373,5940,53,1,BEFORE
3195,598130102,161.18016,4512,35,1,BEFORE
10592,74957T104,125.07648,7812,116,1,BEFORE
10227,071625107,343.77774,5600,112,1,BEFORE
8216,315646109,17.493229,2621,90,1,BEFORE
8491,00252W104,122.40189,8731,93,1,BEFORE
4414,441759107,830.3893,5940,49,1,BEFORE
9800,317884203,551.363,5944,108,1,BEFORE
7395,94769A101,16838.809,4812,81,1,BEFORE
5844,373654102,310.16623,4812,64,1,BEFORE
9861,140909102,81.07488,2631,108,1,BEFORE
8035,315646109,12.445427,2621,88,1,BEFORE
3833,635570500,164.97404,5412,42,1,BEFORE
3864,168710101,460.51956,5945,43,1,BEFORE
7121,917311805,2360.6553,7372,78,1,BEFORE
7030,500453204,10309.579,3695,77,1,BEFORE
1277,89299Y009,384.47748,3910,14,1,BEFORE
9952,140909102,80.55481,2631,109,1,BEFORE
7609,469834105,954.618,5311,84,1,BEFORE
7670,64050T101,137.0532,7370,84,1,BEFORE
10317,071625107,555.31396,5600,113,1,BEFORE
8674,896106200,6936.7344,4400,95,1,BEFORE
7760,55270M108,3.3497496,5045,85,1,BEFORE
3195,370054207,4912.8516,1531,35,1,BEFORE
7305,91972C106,863.38947,5099,80,1,BEFORE
3683,430771105,197.91887,5731,41,1,BEFORE
5386,03237E108,11862.334,7370,59,1,BEFORE
7578,55270M108,36.891674,5045,83,1,BEFORE
1734,716769203,279.47455,3537,19,1,BEFORE
1826,716769203,259.31293,3537,20,1,BEFORE
7395,917311805,3716.5027,7372,81,1,BEFORE
8613,306075102,908.35004,2590,95,1,BEFORE
1369,89299Y009,388.80603,3910,15,1,BEFORE
6240,48213P106,1734.5743,5661,69,1,BEFORE
6025,670198100,17.564001,4841,66,1,BEFORE
1034,216245100,122.37163,5331,12,1,BEFORE
4322,470737107,706.0446,5331,48,1,BEFORE
5660,749412102,2156.6396,3751,62,1,BEFORE
9769,60886R103,83.2341,3711,107,1,BEFORE
8856,45811E301,49.0137,1731,97,1,BEFORE
8125,315646109,17.419516,2621,89,1,BEFORE
6664,218103109,11.486723,8082,73,1,BEFORE
10074,339099103,3406.3252,3716,111,1,BEFORE
7030,024928103,342.51157,4400,77,1,BEFORE
10227,381119106,14309.801,1040,112,1,BEFORE
10317,158496109,4624.9155,2451,113,1,BEFORE
8035,04649A106,14287.975,4813,88,1,BEFORE
7121,024928103,350.2399,4400,78,1,BEFORE
4230,590436101,16.03394,5651,47,1,BEFORE
7121,297862104,577.41315,5961,78,1,BEFORE
1003,552813107,4006.4949,1311,11,1,BEFORE
6847,666610100,47.846584,4899,75,1,BEFORE
6847,46611Q403,15.8284855,7990,75,1,BEFORE
8400,235774106,3736.7588,2211,92,1,BEFORE
6755,243458106,6168.1904,7370,74,1,BEFORE
9677,60886R103,84.16956,3711,106,1,BEFORE
6970,104499207,792.1012,5331,77,1,BEFORE
9769,87163L103,4315.9385,3651,107,1,BEFORE
8400,315646109,49.69888,2621,92,1,BEFORE
4322,441759107,1078.8802,5940,48,1,BEFORE
7244,928559103,8097.1255,2030,80,1,BEFORE
4322,625440102,1695.7184,5040,48,2,BEFORE
6939,500453204,9744.682,3695,76,1,BEFORE
212,972218101,20.541742,2011,3,1,BEFORE
9586,60886R103,84.006226,3711,105,1,BEFORE
942,216245100,60.010696,5331,11,1,BEFORE
7152,104499207,1100.1547,5331,79,1,BEFORE
7121,46611Q403,1277.3103,7990,78,1,BEFORE
6786,104499207,841.5999,5331,75,1,BEFORE
6939,666610100,56.086437,4899,76,1,BEFORE
6755,899900104,2121.2065,2253,74,1,BEFORE
3742,635570500,175.32372,5412,41,1,BEFORE
2922,925492100,1366.5983,7822,32,1,BEFORE
3318,098904204,354.19135,5172,37,1,BEFORE
6574,72702Q102,1694.7134,5812,72,1,BEFORE
5569,749412102,1375.078,3751,61,1,BEFORE
4017,527016109,492.9201,2330,44,1,BEFORE
8400,00252W104,60.381058,8731,92,1,BEFORE
6240,481386100,12.804682,5940,69,1,BEFORE
761,216245100,53.160004,5331,9,1,BEFORE
850,216245100,60.420654,5331,10,1,BEFORE
3591,430771105,610.0186,5731,40,1,BEFORE
4503,441759107,993.0496,5940,50,1,BEFORE
6847,90331T107,1917.9423,5190,75,1,BEFORE
3925,281067306,312.97656,1311,43,1,BEFORE
577,972218101,21.649256,2011,7,1,BEFORE
7760,315646109,9.466417,2621,85,1,BEFORE
7213,297862104,777.6714,5961,79,1,BEFORE
4322,590436101,15.880486,5651,48,1,BEFORE
6939,90331T107,48.387928,5190,76,1,BEFORE
8582,896106200,7335.8364,4400,94,1,BEFORE
2464,981902109,1471.8422,3942,27,1,BEFORE
5233,358321206,5.472571,5731,58,1,BEFORE
7121,90331T107,2061.6067,5190,78,1,BEFORE
10227,158496109,434.24503,2451,112,1,BEFORE
4687,441759107,1487.5308,5940,52,1,BEFORE
6939,30701A106,4706.388,7990,76,1,BEFORE
7030,46611Q403,57.680202,7990,77,1,BEFORE
7760,62473L309,247.13704,4813,85,1,BEFORE
7213,46611Q403,34.46486,7990,79,1,BEFORE
7030,90331T107,97.6784,5190,77,1,BEFORE
8766,45811E301,537.14557,1731,96,1,BEFORE
6755,90331T107,37.0179,5190,74,1,BEFORE
6482,794004200,3033.2632,2320,71,2,BEFORE
6694,104499207,843.57623,5331,74,1,BEFORE
3195,910858109,59.539738,3960,35,1,BEFORE
7121,92335X100,9.498779,4813,78,1,BEFORE
9982,339099103,3375.3816,3716,110,1,BEFORE
761,972218101,65.52079,2011,9,1,BEFORE
2800,794004200,145.78609,2320,31,1,BEFORE
7213,024928103,946.1506,4400,79,1,BEFORE
9892,339099103,3339.9727,3716,109,1,BEFORE
9769,140909102,181.7073,2631,107,1,BEFORE
