10773,84649R200,465.69,3674,118,1,AFTER
2647,862111200,357.06,3572,29,1,AFTER
5233,172585101,548.15,5412,58,1,AFTER
2464,862111200,353.64,3572,27,1,AFTER
2372,862111200,356.04,3572,26,1,AFTER
2830,862111200,363.29,3572,31,1,AFTER
4838,988858106,446.67,5944,53,1,AFTER
2556,862111200,361.59,3572,28,1,AFTER
5052,431692102,481.24,5331,56,1,AFTER
6574,386532402,457.98,5411,72,1,AFTER
2738,862111200,368.31,3572,30,1,AFTER
4687,988858106,452.89,5944,52,1,AFTER
8947,749361200,438.46,4841,98,1,AFTER
7974,481165108,581.22,3532,88,1,AFTER
4687,431692102,471.82,5331,52,1,AFTER
8066,481165108,587.37,3532,89,1,AFTER
3012,862111200,398.31,3572,33,1,AFTER
6482,386532402,474.20,5411,71,1,AFTER
8856,749361200,457.10,4841,97,1,AFTER
8155,481165108,598.22,3532,90,1,AFTER
4626,761339100,530.30,5912,51,1,AFTER
4748,586014102,130.39,3575,52,1,AFTER
2922,862111200,401.45,3572,32,1,AFTER
8308,938862208,731.01,8711,91,1,AFTER
7882,481165108,588.52,3532,87,1,AFTER
10957,84649R200,497.31,3674,120,1,AFTER
4534,761339100,543.67,5912,50,1,AFTER
7790,481165108,580.58,3532,86,1,AFTER
8125,938862208,743.70,8711,89,1,AFTER
4656,586014102,152.72,3575,51,1,AFTER
7701,481165108,574.51,3532,85,1,AFTER
8216,938862208,748.70,8711,90,1,AFTER
4807,761339100,592.59,5912,53,1,AFTER
4442,761339100,549.43,5912,49,1,AFTER
8766,84761M104,358.28,4899,96,1,AFTER
4960,988858106,456.22,5944,55,1,AFTER
4748,988858106,516.96,5944,52,1,AFTER
4261,761339100,447.36,5912,47,1,AFTER
5233,988858106,470.34,5944,58,1,AFTER
4564,586014102,187.99,3575,50,1,AFTER
5052,988858106,466.17,5944,56,1,AFTER
4717,761339100,590.32,5912,52,1,AFTER
7609,481165108,613.95,3532,84,1,AFTER
5144,988858106,483.46,5944,57,1,AFTER
4352,761339100,479.28,5912,48,1,AFTER
9586,974280307,792.08,5411,105,1,AFTER
9496,974280307,793.31,5411,104,1,AFTER
10135,974280307,794.63,5411,111,1,AFTER
4473,586014102,229.09,3575,49,1,AFTER
4291,410315105,631.07,3330,47,2,AFTER
8400,84761M104,475.26,4899,92,1,AFTER
9677,974280307,811.22,5411,106,1,AFTER
8491,84761M104,476.93,4899,93,1,AFTER
3925,410315105,658.43,3330,43,2,AFTER
8582,84761M104,488.32,4899,94,1,AFTER
8491,582266706,422.21,4813,93,2,AFTER
7701,70322A101,480.84,5411,85,1,AFTER
4564,559079207,288.72,8741,50,1,AFTER
7790,70322A101,488.90,5411,86,1,AFTER
4199,410315105,645.73,3330,46,2,AFTER
7670,494580103,728.19,8051,84,1,AFTER
10043,974280307,839.29,5411,110,1,AFTER
9496,543881106,789.47,3663,104,1,AFTER
7882,70322A101,484.66,5411,87,1,AFTER
7760,494580103,741.97,8051,85,1,AFTER
9404,543881106,798.35,3663,103,1,AFTER
4017,410315105,675.41,3330,44,2,AFTER
9131,543881106,797.32,3663,100,1,AFTER
3833,410315105,697.39,3330,42,2,AFTER
4108,410315105,665.12,3330,45,2,AFTER
4473,559079207,282.52,8741,49,1,AFTER
9312,543881106,808.20,3663,102,1,AFTER
7609,70322A101,515.66,5411,84,1,AFTER
9221,543881106,810.81,3663,101,1,AFTER
8400,582266706,482.42,4813,92,2,AFTER
7943,494580103,802.70,8051,87,1,AFTER
4383,559079207,262.44,8741,48,1,AFTER
8674,G3921A175,699.04,4813,95,1,AFTER
7851,494580103,779.82,8051,86,1,AFTER
8308,170032809,676.01,0100,91,1,AFTER
8035,170032809,625.23,0100,88,1,AFTER
8035,494580103,823.74,8051,88,1,AFTER
7517,70322A101,550.06,5411,83,1,AFTER
8308,582266706,535.67,4813,91,2,AFTER
2038,625440102,628.67,5040,23,1,AFTER
8400,170032809,714.29,0100,92,1,AFTER
7425,70322A101,584.50,5411,82,1,AFTER
3742,410315105,804.89,3330,41,2,AFTER
4383,586014102,395.98,3575,48,1,AFTER
8216,170032809,715.73,0100,90,1,AFTER
7851,170032809,655.44,0100,86,1,AFTER
8216,582266706,592.49,4813,90,2,AFTER
7760,170032809,622.15,0100,85,1,AFTER
7336,70322A101,625.04,5411,81,1,AFTER
7943,170032809,683.40,0100,87,1,AFTER
7578,63845P101,30.48,5990,83,1,AFTER
7670,63845P101,28.77,5990,84,1,AFTER
7760,63845P101,24.91,5990,85,1,AFTER
7851,63845P101,25.66,5990,86,1,AFTER
7943,63845P101,22.47,5990,87,1,AFTER
8035,63845P101,22.97,5990,88,1,AFTER
8125,63845P101,21.03,5990,89,1,AFTER
4291,586014102,454.62,3575,47,1,AFTER
5660,90341W108,779.91,4512,62,1,AFTER
7244,70322A101,657.33,5411,80,1,AFTER
5478,90341W108,761.04,4512,60,1,AFTER
5113,90341W108,685.34,4512,56,1,AFTER
8125,582266706,647.36,4813,89,2,AFTER
8582,G3921A175,827.75,4813,94,1,AFTER
8216,64015Y104,710.10,5912,90,1,AFTER
4199,586014102,517.19,3575,46,1,AFTER
8125,170032809,767.72,0100,89,1,AFTER
4108,586014102,520.89,3575,45,1,AFTER
9221,302051206,710.49,3690,101,1,AFTER
7760,64015Y104,681.77,5912,85,1,AFTER
8125,64015Y104,725.02,5912,89,1,AFTER
7851,64015Y104,692.45,5912,86,1,AFTER
516,390064103,784.73,5411,6,1,AFTER
5569,90341W108,807.66,4512,61,1,AFTER
5386,90341W108,792.95,4512,59,1,AFTER
8035,64015Y104,731.23,5912,88,1,AFTER
9131,302051206,742.87,3690,100,1,AFTER
5203,90341W108,747.03,4512,57,1,AFTER
5021,90341W108,728.95,4512,55,1,AFTER
608,390064103,807.30,5411,7,1,AFTER
9039,302051206,737.61,3690,99,1,AFTER
8035,582266706,711.73,4813,88,2,AFTER
7943,64015Y104,726.96,5912,87,1,AFTER
9496,89816T103,420.44,7990,104,2,AFTER
5294,90341W108,784.22,4512,58,1,AFTER
9586,89816T103,433.71,7990,105,2,AFTER
8947,302051206,783.33,3690,98,1,AFTER
8491,G3921A175,933.59,4813,93,1,AFTER
9312,89816T103,431.56,7990,102,2,AFTER
9404,89816T103,439.89,7990,103,2,AFTER
699,390064103,848.45,5411,8,1,AFTER
424,390064103,872.48,5411,5,1,AFTER
9039,89816T103,428.41,7990,99,2,AFTER
9221,89816T103,459.46,7990,101,2,AFTER
9131,89816T103,458.51,7990,100,2,AFTER
8856,302051206,862.95,3690,97,1,AFTER
8947,521863308,946.79,4812,98,1,AFTER
8797,420781304,874.96,3714,97,1,AFTER
4595,111572103,585.57,5311,51,1,AFTER
9039,521863308,941.70,4812,99,1,AFTER
8431,420781304,826.73,3714,93,1,AFTER
8766,302051206,950.82,3690,96,1,AFTER
4503,111572103,502.80,5311,50,1,AFTER
4868,111572103,561.26,5311,54,1,AFTER
4960,111572103,531.58,5311,55,1,AFTER
334,390064103,928.15,5411,4,1,AFTER
4687,111572103,608.21,5311,52,1,AFTER
243,390064103,950.90,5411,3,1,AFTER
10773,83001A102,829.70,7996,118,1,AFTER
10865,83001A102,853.53,7996,119,1,AFTER
7943,582266706,804.59,4813,87,2,AFTER
10682,72147K108,784.37,2015,117,1,AFTER
4779,111572103,618.28,5311,53,1,AFTER
10682,84763R101,590.66,3690,117,1,AFTER
10773,72147K108,785.51,2015,118,1,AFTER
4414,111572103,586.82,5311,49,1,AFTER
7851,582266706,840.10,4813,86,2,AFTER
5203,903293405,685.14,3270,57,1,AFTER
151,390064103,1000.97,5411,2,1,AFTER
10865,72147K108,822.43,2015,119,1,AFTER
4383,955465109,1171.94,2211,48,1,AFTER
6847,670198100,90.40,4841,75,1,AFTER
7030,670198100,89.55,4841,77,1,AFTER
7121,670198100,84.86,4841,78,1,AFTER
7213,670198100,80.14,4841,79,1,AFTER
7305,670198100,74.43,4841,80,1,AFTER
5113,903293405,677.03,3270,56,1,AFTER
8674,302051206,1139.87,3690,95,1,AFTER
59,390064103,1061.53,5411,1,1,AFTER
10408,834376501,906.38,2820,114,1,AFTER
10865,868447103,297.76,2741,119,1,AFTER
4383,817826209,-419.04,5412,48,1,AFTER
8582,302051206,1163.75,3690,94,1,AFTER
10957,868447103,377.88,2741,120,1,AFTER
10500,834376501,944.95,2820,115,1,AFTER
10773,868447103,318.56,2741,118,1,AFTER
5021,903293405,709.24,3270,55,1,AFTER
4929,903293405,696.76,3270,54,1,AFTER
10317,834376501,954.69,2820,113,1,AFTER
4291,817826209,-344.99,5412,47,1,AFTER
1400,194831004,1440.06,2273,16,1,AFTER
8856,023586100,1184.05,7510,97,1,AFTER
4838,903293405,691.83,3270,53,1,AFTER
10682,868447103,388.52,2741,117,1,AFTER
8308,014383103,1314.80,7200,91,1,AFTER
8766,023586100,1269.87,7510,96,1,AFTER
8674,023586100,1280.27,7510,95,1,AFTER
10227,834376501,1068.48,2820,112,1,AFTER
9039,023586100,1222.80,7510,99,1,AFTER
6025,893349837,1119.79,4512,66,2,AFTER
5844,893349837,1096.18,4512,64,2,AFTER
9131,023586100,1206.96,7510,100,1,AFTER
8216,014383103,1355.92,7200,90,1,AFTER
8582,023586100,1280.27,7510,94,1,AFTER
10773,84763R101,919.73,3690,118,1,AFTER
8947,023586100,1204.31,7510,98,1,AFTER
5934,893349837,1121.62,4512,65,2,AFTER
8125,014383103,1336.13,7200,89,1,AFTER
7943,014383103,1333.96,7200,87,1,AFTER
8035,014383103,1336.00,7200,88,1,AFTER
10865,84763R101,986.27,3690,119,1,AFTER
4199,817826209,-350.57,5412,46,1,AFTER
4108,817826209,-395.13,5412,45,1,AFTER
8491,023586100,1261.21,7510,93,1,AFTER
365,656568508,1551.12,3661,4,1,AFTER
5478,893349837,1125.64,4512,60,2,AFTER
5021,893349837,865.33,4512,55,1,AFTER
90,656568508,1496.31,3661,1,1,AFTER
273,656568508,1543.17,3661,3,1,AFTER
5752,893349837,1267.84,4512,63,2,AFTER
4017,817826209,-327.99,5412,44,1,AFTER
7851,014383103,1479.88,7200,86,1,AFTER
181,656568508,1557.91,3661,2,1,AFTER
5386,893349837,1196.56,4512,59,2,AFTER
455,656568508,1663.13,3661,5,1,AFTER
7760,014383103,1484.90,7200,85,1,AFTER
4838,893349837,921.21,4512,53,1,AFTER
4929,893349837,929.46,4512,54,1,AFTER
546,656568508,1678.45,3661,6,1,AFTER
5660,893349837,1303.34,4512,62,2,AFTER
5569,893349837,1293.48,4512,61,2,AFTER
638,656568508,1748.04,3661,7,1,AFTER
3925,817826209,-312.27,5412,43,1,AFTER
730,656568508,1830.51,3661,8,1,AFTER
3833,817826209,-308.61,5412,42,1,AFTER
10135,834376501,1494.89,2820,111,1,AFTER
3742,817826209,-331.49,5412,41,1,AFTER
9861,903293405,1623.69,3270,108,2,AFTER
9952,903293405,1645.77,3270,109,2,AFTER
9586,903293405,1651.55,3270,105,2,AFTER
10043,834376501,1400.55,2820,110,1,AFTER
9769,903293405,1671.76,3270,107,2,AFTER
2191,478129109,2222.11,3290,24,1,AFTER
9677,903293405,1689.01,3270,106,2,AFTER
9952,834376501,1407.71,2820,109,1,AFTER
9221,98387T103,88.46,4833,101,1,AFTER
9312,98387T103,82.03,4833,102,1,AFTER
10957,84763R101,1276.72,3690,120,1,AFTER
2556,478129109,2228.61,3290,28,1,AFTER
9496,903293405,1410.05,3270,104,2,AFTER
10592,521865204,2364.94,2531,116,1,AFTER
9312,903293405,809.36,3270,102,2,AFTER
10957,83001A102,1864.66,7996,120,1,AFTER
10957,72147K108,1727.57,2015,120,1,AFTER
10865,83272A104,2462.16,2631,119,1,AFTER
10957,381119106,84.76,1040,120,1,AFTER
10317,313549404,1833.28,3714,113,1,AFTER
9404,903293405,1533.53,3270,103,2,AFTER
10408,313549404,1905.36,3714,114,1,AFTER
10957,163893209,2386.31,2820,120,1,AFTER
8247,812350106,3005.53,5331,91,1,AFTER
8431,812350106,3033.75,5331,93,1,AFTER
10227,313549404,1995.25,3714,112,1,AFTER
8339,812350106,3047.23,5331,92,1,AFTER
10500,313549404,1987.79,3714,115,1,AFTER
8521,812350106,3165.23,5331,94,1,AFTER
8613,812350106,3378.19,5331,95,1,AFTER
9769,690742101,2752.35,3290,107,1,AFTER
5203,501921100,3564.66,3312,57,1,AFTER
10135,313549404,2344.52,3714,111,1,AFTER
8582,62473L309,53.89,4813,94,1,AFTER
5113,501921100,3645.20,3312,56,1,AFTER
9861,690742101,2794.31,3290,108,1,AFTER
4838,501921100,3654.02,3312,53,1,AFTER
9586,690742101,2769.34,3290,105,1,AFTER
4929,501921100,3673.05,3312,54,1,AFTER
5021,501921100,3674.73,3312,55,1,AFTER
9677,690742101,2780.68,3290,106,1,AFTER
10043,690742101,2838.51,3290,110,1,AFTER
4656,501921100,3712.74,3312,51,1,AFTER
9952,690742101,2807.75,3290,109,1,AFTER
4748,501921100,3881.51,3312,52,1,AFTER
10043,313549404,2637.06,3714,110,1,AFTER
8705,812350106,3891.68,5331,96,1,AFTER
9496,690742101,2826.02,3290,104,1,AFTER
8797,812350106,4343.17,5331,97,1,AFTER
90,38388F108,3407.62,2810,1,1,AFTER
730,38388F108,3554.43,2810,8,1,AFTER
273,38388F108,3418.62,2810,3,1,AFTER
546,38388F108,3446.58,2810,6,1,AFTER
455,38388F108,3452.47,2810,5,1,AFTER
365,38388F108,3577.83,2810,4,1,AFTER
181,38388F108,3469.20,2810,2,1,AFTER
638,38388F108,3526.56,2810,7,1,AFTER
10957,521865204,4842.27,2531,120,1,AFTER
8947,233162502,77.32,3672,98,1,AFTER
9039,233162502,77.71,3672,99,1,AFTER
10957,83272A104,5571.43,2631,120,1,AFTER
10043,667280408,6416.14,4512,110,1,AFTER
9952,667280408,6615.73,4512,109,1,AFTER
9861,910047109,7569.40,4512,108,1,AFTER
9861,667280408,8365.17,4512,108,1,AFTER
9769,667280408,8511.73,4512,107,1,AFTER
10135,247361702,7239.80,4512,111,1,AFTER
9677,667280408,8768.85,4512,106,1,AFTER
9586,910047109,7611.14,4512,105,1,AFTER
9769,910047109,8024.76,4512,107,1,AFTER
9496,910047109,7278.96,4512,104,1,AFTER
9677,910047109,8094.14,4512,106,1,AFTER
9952,247361702,8464.52,4512,109,1,AFTER
9404,910047109,7594.09,4512,103,1,AFTER
9312,910047109,7753.52,4512,102,1,AFTER
9221,910047109,7630.85,4512,101,1,AFTER
10043,247361702,8881.48,4512,110,1,AFTER
9861,247361702,11100.45,4512,108,1,AFTER
9769,247361702,11756.40,4512,107,1,AFTER
9677,247361702,12220.31,4512,106,1,AFTER
3195,881694103,15041.70,2911,35,1,AFTER
10317,247361702,12704.34,4512,113,1,AFTER
10227,247361702,12998.65,4512,112,1,AFTER
3287,881694103,15802.59,2911,36,1,AFTER
3103,881694103,16523.38,2911,34,1,AFTER
2922,881694103,15605.94,2911,32,1,AFTER
10135,667280408,14315.67,4512,111,1,AFTER
3012,881694103,16955.09,2911,33,1,AFTER
2830,881694103,17415.46,2911,31,1,AFTER
2738,881694103,17940.01,2911,30,1,AFTER
2647,881694103,29177.10,2911,29,1,AFTER
273,37045V100,34110.27,3711,3,1,AFTER
90,37045V100,34957.84,3711,1,1,AFTER
365,37045V100,34234.24,3711,4,1,AFTER
181,37045V100,36652.66,3711,2,1,AFTER
730,37045V100,36567.23,3711,8,1,AFTER
