981902109,NaN,-0.03463616,NaN,-0.22568803,NaN,NaN,0.0,0.0,0.0,NaN,-0.03377487,NaN,0.02700925,NaN,NaN,0.0,0.0,0.0
981579105,-0.057138104,-0.053207565,5.6150556E-4,0.0,0.0,0.0,0.0,0.0,0.0,-0.0037827839,0.0026899206,9.2467206E-4,0.0,0.0,0.0,0.0,0.0,0.0
981907108,0.029496804,0.02473871,-6.7972764E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.03717073,0.017583396,-0.0027981906,0.0,0.0,0.0,0.0,0.0,0.0
894688100,0.0691398,-0.02396307,-0.0133004105,5.041684E-5,0.040124953,0.0057249335,0.05068564,0.04830065,-3.4071293E-4,0.05089725,0.03246946,-0.0026325418,0.028017493,0.029595861,2.2548118E-4,0.026932115,0.032263268,7.615933E-4
98416J118,NaN,0.026605202,NaN,0.0,0.0,0.0,NaN,0.03987936,NaN,NaN,0.01756178,NaN,0.0,0.0,0.0,NaN,-0.0075830705,NaN
98417K106,-0.01037619,-0.007176352,4.5711966E-4,0.0,0.0,0.0,0.0,0.0,0.0,-0.002688538,0.014601105,0.002469949,0.0,0.0,0.0,0.0,0.0,0.0
989349105,-0.08176396,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,-0.039480224,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
20557T101,0.0,0.0,0.0,0.022888908,NaN,NaN,0.036382932,0.08991523,0.007647471,0.0,0.0,0.0,0.018303001,NaN,NaN,0.006630068,-0.003026451,-0.0013795027
428291108,0.0,0.0,0.0,0.012722713,0.013731378,2.0173304E-4,0.03316103,0.03296539,-2.7948725E-5,0.0,0.0,0.0,-0.0025466518,0.035497814,0.0076088933,0.028144935,0.030677801,3.6183797E-4
212072102,0.0,0.0,0.0,-0.01378787,NaN,NaN,-0.045176063,NaN,NaN,0.0,0.0,0.0,0.042128716,NaN,NaN,0.012704235,NaN,NaN
35241Q107,0.0,0.0,0.0,NaN,0.047623023,NaN,0.025820227,0.0194863,-9.0484665E-4,0.0,0.0,0.0,NaN,0.020157386,NaN,0.015266966,0.008803414,-9.2336454E-4
086553104,0.0,0.0,0.0,0.0,0.0,0.0,NaN,-0.010036388,NaN,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.029160412,NaN
G3921A175,0.0,0.0,0.0,0.0,0.0,0.0,NaN,-0.020177942,NaN,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.042468056,NaN
172936106,0.0,0.0,0.0,0.0,0.0,0.0,0.031253997,0.033720154,3.5230815E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.028227497,0.015325238,-0.0018431798
457661106,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.047742378,NaN,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.058454398,NaN
44980Y305,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.029329205,NaN,0.0,0.0,0.0,0.0,0.0,0.0,NaN,-0.003901114,NaN
46624E405,0.0,0.0,0.0,0.0,0.0,0.0,0.025301281,0.020040518,-7.515377E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.008945322,0.016780218,0.0011192709
48577P106,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.035775673,NaN,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.03915182,NaN
578349102,0.0,0.0,0.0,0.0,0.0,0.0,0.06125496,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.029776981,NaN,NaN
586014102,0.0,0.0,0.0,0.0,0.0,0.0,0.019958721,0.015374172,-6.549357E-4,0.0,0.0,0.0,0.0,0.0,0.0,-0.030577917,-0.015626857,0.0021358656
636317109,0.0,0.0,0.0,0.0,0.0,0.0,0.043073952,0.0847957,0.0059602493,0.0,0.0,0.0,0.0,0.0,0.0,0.035265967,0.0432057,0.0011342476
70322A101,0.0,0.0,0.0,0.0,0.0,0.0,0.02796569,0.03089884,4.1902144E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.035732288,0.03728738,2.2215609E-4
98387T103,0.0,0.0,0.0,0.0,0.0,0.0,-0.02586068,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.02061249,NaN,NaN
71654J108,0.0,0.0,0.0,0.0,0.0,0.0,0.040653832,0.023492139,-0.0024516706,0.0,0.0,0.0,0.0,0.0,0.0,0.013360699,0.03020868,0.0024068546
746276104,0.0,0.0,0.0,0.0,0.0,0.0,0.030745963,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.043817785,NaN,NaN
686857103,0.0,0.0,0.0,0.0,0.0,0.0,0.02832235,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.03990688,NaN,NaN
761339100,0.0,0.0,0.0,0.0,0.0,0.0,0.016620666,0.02811534,0.0016420962,0.0,0.0,0.0,0.0,0.0,0.0,0.03173419,0.02123259,-0.0015002287
827056300,0.0,0.0,0.0,0.0,0.0,0.0,-0.035931893,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,-0.005861856,NaN,NaN
834376501,0.0,0.0,0.0,0.0,0.0,0.0,0.021422746,0.033827785,0.0017721485,0.0,0.0,0.0,0.0,0.0,0.0,0.031047825,0.032759566,2.4453443E-4
817826209,0.0,0.0,0.0,0.0,0.0,0.0,0.025370501,0.019059049,-9.01636E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.039319243,0.03309702,-8.8888884E-4
849416201,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.01940167,NaN,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.029989257,NaN
893349837,0.0,0.0,0.0,0.0,0.0,0.0,0.014352183,-0.0031709643,-0.0025033068,0.0,0.0,0.0,0.0,0.0,0.0,0.021172134,-0.015483477,-0.0052365162
988858106,0.0,0.0,0.0,0.0,0.0,0.0,0.017107183,0.021417148,6.1570934E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.013404569,0.03395501,0.0029357777
